time,open,high,low,close,volume
1394712000,16361.0,16412.0,16250.0,16256.0,77989
1394726400,16257.0,16264.0,16084.0,16114.0,130903
1394740800,16114.0,16134.0,16109.0,16126.0,4121
1394755200,16127.0,16141.0,16113.0,16134.0,2391
1394769600,16135.0,16135.0,16092.0,16114.0,1692
1394784000,16112.0,16142.0,16099.0,16101.0,2531
1394798400,16101.0,16169.0,16050.0,16142.0,27803
1394812800,16145.0,16149.0,16047.0,16069.0,18513
1394827200,16071.0,16073.0,16056.0,16057.0,1011
1395000000,16056.0,16067.0,15979.0,16033.0,1355
1395014400,16033.0,16065.0,16029.0,16065.0,1048
1395028800,16061.0,16097.0,16043.0,16084.0,716
1395043200,16082.0,16173.0,16077.0,16144.0,2598
1395057600,16144.0,16275.0,16125.0,16228.0,10462
1395072000,16229.0,16264.0,16220.0,16244.0,5903
1395086400,16244.0,16256.0,16230.0,16242.0,844
1395100800,16241.0,16273.0,16223.0,16266.0,862
1395115200,16265.0,16266.0,16229.0,16243.0,460
1395129600,16242.0,16310.0,16200.0,16292.0,2027
1395144000,16291.0,16373.0,16262.0,16340.0,8672
1395158400,16340.0,16364.0,16317.0,16335.0,3851
1395172800,16333.0,16342.0,16319.0,16340.0,549
1395187200,16340.0,16344.0,16312.0,16317.0,548
1395201600,16317.0,16350.0,16317.0,16340.0,445
1395216000,16343.0,16360.0,16327.0,16351.0,1024
1395230400,16346.0,16364.0,16313.0,16332.0,3657
1395244800,16332.0,16347.0,16120.0,16225.0,6457
1395259200,16226.0,16229.0,16195.0,16227.0,373
1395273600,16226.0,16226.0,16160.0,16166.0,331
1395288000,16169.0,16204.0,16164.0,16200.0,302
1395302400,16203.0,16224.0,16153.0,16180.0,654
1395316800,16182.0,16298.0,16154.0,16285.0,3780
1395331200,16286.0,16352.0,16273.0,16331.0,2792
1395345600,16332.0,16350.0,16317.0,16329.0,191
1395360000,16329.0,16345.0,16327.0,16342.0,88
1395374400,16341.0,16381.0,16341.0,16371.0,184
1395388800,16371.0,16396.0,16358.0,16373.0,692
1395403200,16373.0,16398.0,16362.0,16386.0,211
1395604800,16214.0,16239.0,16206.0,16222.0,1554
1395619200,16224.0,16255.0,16206.0,16230.0,3743
1395633600,16229.0,16272.0,16214.0,16265.0,2957
1395648000,16264.0,16281.0,16231.0,16249.0,10216
1395662400,16248.0,16303.0,16152.0,16160.0,86359
1395676800,16162.0,16244.0,16134.0,16201.0,75290
1395691200,16199.0,16223.0,16193.0,16219.0,3490
1395705600,16217.0,16234.0,16201.0,16227.0,2745
1395720000,16228.0,16233.0,16192.0,16195.0,2394
1395734400,16196.0,16266.0,16196.0,16259.0,14566
1395748800,16260.0,16331.0,16229.0,16247.0,93600
1395763200,16247.0,16329.0,16213.0,16295.0,65033
1395777600,16295.0,16322.0,16292.0,16322.0,2714
1395792000,16321.0,16329.0,16310.0,16316.0,1603
1395806400,16314.0,16320.0,16305.0,16308.0,1521
1395820800,16309.0,16361.0,16297.0,16356.0,10802
1395835200,16357.0,16392.0,16298.0,16319.0,77825
1395849600,16319.0,16339.0,16190.0,16190.0,95793
1395864000,16192.0,16204.0,16170.0,16202.0,6724
1395878400,16203.0,16209.0,16180.0,16207.0,2457
1395892800,16207.0,16219.0,16196.0,16208.0,1950
1395907200,16209.0,16229.0,16190.0,16201.0,11867
1395921600,16201.0,16228.0,16112.0,16164.0,104368
1395936000,16165.0,16210.0,16140.0,16184.0,66488
1395950400,16185.0,16202.0,16172.0,16189.0,3377
1395964800,16190.0,16214.0,16181.0,16202.0,1857
1395979200,16204.0,16210.0,16190.0,16208.0,1722
1395993600,16208.0,16231.0,16199.0,16218.0,9606
1396008000,16219.0,16341.0,16201.0,16306.0,75412
1396022400,16305.0,16317.0,16190.0,16241.0,62331
1396036800,16240.0,16245.0,16235.0,16239.0,3068
1396209600,16276.0,16303.0,16276.0,16300.0,1615
1396224000,16299.0,16310.0,16281.0,16296.0,2305
1396238400,16297.0,16312.0,16289.0,16300.0,3971
1396252800,16299.0,16307.0,16281.0,16306.0,5820
