time,open,high,low,close,volume
1607472000,12646.307,12663.609,12307.139,12363.259,177.6538
1607558400,12363.309,12449.489,12218.907,12403.649,190.3667
1607644800,12403.707,12413.669,12235.249,12367.339,203.9423
1607817600,12409.039,12439.389,12401.749,12416.329,5.6041
1607904000,12417.769,12545.107,12386.019,12474.579,184.6278
1607990400,12474.799,12605.919,12416.739,12592.589,185.3169
1608076800,12592.169,12701.999,12569.559,12679.809,180.0714
1608163200,12680.119,12763.879,12668.599,12746.239,174.1129
1608249600,12746.319,12784.899,12609.549,12738.049,198.02
1608422400,12759.257,12780.179,12723.059,12748.029,7.347
1608508800,12747.649,12773.799,12462.129,12703.469,307.4101
1608595200,12703.449,12761.499,12600.069,12725.317,255.0594
1608681600,12725.287,12743.089,12629.439,12660.687,236.485
1608768000,12660.509,12729.679,12636.449,12706.769,135.448
1609027200,12670.419,12755.099,12662.829,12738.809,7.5388
1609113600,12738.869,12861.449,12729.489,12857.699,176.5503
1609200000,12857.909,12924.299,12813.479,12848.819,194.4229
1609286400,12849.769,12913.789,12825.119,12852.929,189.6836
1609372800,12853.439,12899.659,12801.129,12883.899,157.7894
1609632000,12896.319,12906.189,12854.839,12866.109,8.3349
1609718400,12866.489,12961.599,12529.889,12682.519,265.8511
1609804800,12682.799,12816.899,12618.819,12803.459,257.2854
1609891200,12803.009,12852.019,12499.819,12682.239,350.3318
1609977600,12682.519,12968.689,12666.069,12947.509,251.9711
1610064000,12949.059,13127.089,12936.979,13123.139,268.6161
1610236800,13091.499,13112.599,13078.419,13090.089,7.6032
1610323200,13090.097,13103.449,12883.509,12933.419,255.6741
1610409600,12933.139,12969.209,12778.859,12907.729,257.6179
1610496000,12909.619,13010.499,12831.329,12977.789,222.2903
1610582400,12978.169,13036.199,12888.039,12924.079,231.1812
1610668800,12924.087,12937.689,12750.589,12779.629,274.4347
1610841600,12783.129,12801.909,12740.549,12752.529,7.303
1610928000,12752.527,12841.399,12733.559,12838.459,96.8794
1611014400,12838.349,13060.897,12837.859,13057.399,219.5403
1611100800,13056.969,13333.989,13025.149,13321.279,204.2714
1611187200,13321.247,13431.299,13290.509,13390.989,210.2722
1611273600,13391.289,13405.409,13307.309,13367.599,238.2384
1611446400,13380.819,13415.299,13380.189,13406.819,5.0896
1611532800,13406.899,13563.409,13199.039,13471.469,245.9087
1611619200,13471.437,13609.137,13390.319,13569.139,205.983
1611705600,13569.489,13581.589,12895.719,12988.009,248.0424
1611792000,12987.997,13403.199,12915.819,13143.639,370.3497
1611878400,13143.949,13172.959,12843.069,12895.889,401.5093
1612051200,12855.569,12870.557,12736.889,12803.379,13.8951
1612137600,12803.699,13284.709,12792.949,13270.759,343.5297
1612224000,13271.099,13516.209,13241.109,13495.239,230.3964
1612310400,13495.419,13590.819,13399.209,13453.599,205.572
1612396800,13453.529,13579.089,13355.329,13560.869,240.1134
1612483200,13560.859,13643.689,13528.539,13610.619,171.7865
1612656000,13631.189,13649.689,13609.529,13643.179,3.5536
1612742400,13643.167,13702.989,13603.059,13688.309,139.9124
1612828800,13688.257,13742.299,13640.389,13694.119,132.8941
1612915200,13694.409,13775.409,13525.117,13659.189,156.3311
1613001600,13659.129,13749.597,13618.769,13735.969,148.1355
1613088000,13736.097,13820.599,13651.719,13820.289,141.8934
1613260800,13831.747,13841.587,13814.609,13830.279,2.6385
1613347200,13830.229,13883.609,13827.349,13862.079,55.029
1613433600,13862.217,13904.899,13722.039,13732.009,166.1319
1613520000,13732.249,13786.299,13549.299,13705.709,164.8532
1613606400,13706.089,13724.787,13472.519,13618.249,223.1729
1613692800,13618.317,13731.099,13538.759,13572.689,185.4361
1613865600,13600.309,13620.667,13550.689,13593.899,5.3315
1613952000,13594.039,13631.069,13219.559,13231.769,198.3958
1614038400,13231.859,13338.839,12762.099,13172.379,262.548
1614124800,13172.469,13344.799,12962.599,13333.529,329.1162
1614211200,13334.109,13359.399,12763.299,12785.119,266.0058
1614297600,12784.159,13096.109,12670.199,12893.739,266.2135
1614470400,12974.889,13009.799,12949.229,13006.119,6.3355
1614556800,13006.119,13330.499,13000.559,13320.689,218.0208
1614643200,13320.607,13328.087,13054.239,13099.039,236.5425
1614729600,13099.109,13195.199,12593.359,12598.769,214.862
1614816000,12598.749,12802.369,12311.859,12410.709,264.9146
1614902400,12410.617,12700.699,12213.369,12659.919,262.2332
1615075200,12720.099,12762.819,12659.499,12672.499,6.2412
1615161600,12672.487,12719.229,12289.789,12375.199,239.5782
1615248000,12375.149,12868.797,12329.739,12810.059,225.4015
1615334400,12810.599,12993.089,12704.309,12770.889,225.1957
1615420800,12770.199,13120.399,12724.559,13068.939,205.6298
1615507200,13069.157,13093.589,12768.659,12936.997,185.3803
1615680000,12952.809,12976.309,12924.659,12960.719,5.9279
1615766400,12960.817,13100.199,12873.019,13064.049,178.88
1615852800,13064.519,13297.569,13057.769,13156.949,176.8925
1615939200,13157.809,13281.287,12945.369,13231.329,200.9193
1616025600,13232.099,13276.287,12780.637,12799.529,230.216
1616112000,12799.597,12913.987,12699.249,12847.399,218.8943
1616284800,12837.949,12885.999,12805.229,12877.859,9.317
1616371200,12877.887,13167.707,12836.219,13096.249,194.9387
1616457600,13096.589,13183.319,12991.119,13039.309,219.3383
1616544000,13039.639,13155.519,12792.529,12815.519,217.3626
1616630400,12816.527,12870.397,12621.429,12811.539,226.3427
1616716800,12811.139,13002.709,12687.199,12973.797,191.7442
1616889600,12984.809,12984.809,12928.809,12933.339,7.8662
1616976000,12933.529,13016.599,12820.699,12990.919,215.0641
1617062400,12991.149,12991.189,12790.819,12909.199,185.8998
1617148800,12909.269,13168.799,12874.439,13132.239,172.7282
1617235200,13132.247,13359.287,13115.209,13355.139,171.8119
1617321600,13355.297,13399.699,13350.959,13356.619,32.2689
1617494400,13339.509,13364.097,13312.889,13359.779,7.819
1617580800,13359.987,13630.207,13319.759,13624.249,127.4492
1617667200,13624.239,13662.659,13532.459,13601.339,175.82
1617753600,13601.367,13660.699,13521.349,13645.449,167.5717
1617840000,13645.619,13810.399,13636.359,13810.019,155.1039
1617926400,13810.409,13849.147,13657.129,13819.437,168.75
1618099200,13822.737,13840.797,13783.799,13787.809,7.5247
1618185600,13787.727,13842.809,13741.939,13827.599,179.5224
1618272000,13827.567,14002.609,13782.859,13974.299,177.352
1618358400,13974.249,14036.489,13781.599,13819.059,178.2113
1618444800,13819.347,14040.649,13796.959,14016.419,177.6631
1618531200,14016.447,14064.759,13960.079,14025.249,169.7081
1618704000,13988.989,14011.389,13983.529,13996.269,6.2851
1618790400,13997.289,14057.789,13827.919,13923.489,185.5403
1618876800,13923.467,13939.389,13726.119,13751.489,200.4797
1618963200,13751.487,13937.879,13710.289,13894.169,192.7483
1619049600,13894.127,13954.789,13713.109,13769.539,191.434
1619136000,13770.019,13989.957,13748.719,13923.989,162.9136
1619308800,13924.357,13935.419,13915.529,13917.979,5.7342
1619395200,13918.427,14046.879,13873.869,14036.709,166.891
1619481600,14036.669,14057.989,13926.027,13973.817,151.0928
1619568000,13973.639,13995.389,13891.689,13984.157,164.1626
1619654400,13984.019,14076.199,13831.679,13926.669,167.1599
1619740800,13926.807,13969.089,13831.149,13879.769,179.0307
1619913600,13890.087,13899.899,13882.837,13891.399,5.0261
1620000000,13891.219,13959.589,13771.729,13778.029,162.6462
1620086400,13778.057,13786.189,13390.559,13536.489,171.9456
1620172800,13536.467,13677.719,13475.489,13510.109,164.9561
1620259200,13510.159,13629.099,13400.659,13619.529,178.7703
1620345600,13619.787,13822.469,13596.089,13724.509,163.3846
1620518400,13722.857,13751.099,13718.829,13745.699,4.6633
1620604800,13745.647,13757.399,13312.599,13339.509,168.5377
1620691200,13339.637,13384.059,13071.129,13344.909,229.7612
1620777600,13344.997,13358.899,12968.019,13023.149,240.447
1620864000,13023.217,13228.597,12922.019,13115.529,230.0875
1620950400,13115.569,13430.709,13108.409,13398.289,184.11
1621123200,13385.819,13451.789,13381.349,13397.339,6.1699
1621209600,13397.299,13401.999,13191.269,13334.447,183.2146
1621296000,13334.409,13436.669,13172.059,13174.219,159.2984
1621382400,13174.449,13247.869,12959.349,13189.899,208.1196
1621468800,13190.919,13525.699,13155.639,13521.789,174.1711
1621555200,13522.027,13572.409,13400.269,13415.109,162.8539
1621728000,13385.279,13398.099,13360.639,13370.179,8.4193
1621814400,13371.289,13687.299,13364.919,13657.299,164.411
1621900800,13657.047,13738.589,13610.229,13697.019,173.9933
1621987200,13697.199,13730.209,13659.179,13709.717,158.0434
1622073600,13709.599,13724.589,13622.309,13705.759,169.9797
1622160000,13706.219,13766.897,13665.609,13697.179,141.7898
1622332800,13703.937,13722.037,13699.609,13714.719,4.1532
1622419200,13715.769,13720.599,13655.299,13689.119,63.8467
1622505600,13689.109,13776.507,13596.929,13636.689,161.8287
1622592000,13636.697,13714.967,13605.709,13687.109,164.1973
1622678400,13687.139,13707.177,13463.799,13504.789,180.0568
1622764800,13505.087,13782.999,13469.109,13758.569,165.1839
1622937600,13776.319,13781.077,13764.659,13765.709,6.2839
1623024000,13765.709,13835.009,13690.029,13823.239,168.8601
1623110400,13823.439,13918.497,13741.609,13816.639,176.8207
1623196800,13817.269,13903.989,13806.119,13814.039,160.5155
1623283200,13814.119,13977.309,13725.629,13965.449,170.9333
1623369600,13967.499,13997.497,13932.809,13992.469,144.5378
1623542400,13996.359,14022.079,13996.139,14015.599,3.867
1623628800,14015.587,14132.799,13964.609,14112.699,128.0547
1623715200,14112.569,14160.789,14008.179,14037.129,146.2581
1623801600,14037.309,14102.399,13836.219,13891.569,153.6265
1623888000,13891.589,14206.799,13846.649,14182.129,192.5348
1623974400,14181.909,14210.409,14020.519,14051.739,170.0228
1624147200,14031.919,14054.987,14027.019,14046.199,9.0349
1624233600,14046.197,14156.299,13967.699,14142.019,214.0073
1624320000,14142.399,14290.159,14074.249,14282.769,182.6961
1624406400,14282.859,14326.617,14243.229,14296.479,167.8328
1624492800,14296.889,14431.907,14295.099,14356.139,158.1727
1624579200,14356.107,14403.117,14323.519,14334.019,156.6958
1624752000,14347.019,14374.699,14346.827,14363.029,5.9644
1624838400,14363.209,14527.489,14342.059,14498.239,158.7881
1624924800,14498.409,14598.399,14475.409,14595.959,158.398
1625011200,14595.997,14606.687,14525.889,14567.719,169.3368
1625097600,14567.727,14612.089,14480.129,14540.559,175.0531
1625184000,14540.547,14736.097,14520.769,14718.819,158.0514
1625356800,14710.309,14728.089,14710.119,14721.209,4.8382
1625443200,14721.127,14724.989,14681.189,14719.789,78.5644
1625529600,14719.787,14796.187,14634.529,14771.809,180.9261
1625616000,14772.299,14891.997,14736.419,14818.859,177.7128
1625702400,14818.867,14830.299,14550.879,14699.759,225.6339
1625788800,14699.799,14839.399,14649.269,14819.229,192.647
1625961600,14836.577,14849.387,14829.039,14835.779,4.6083
1626048000,14835.777,14896.089,14791.919,14889.489,164.1366
1626134400,14889.507,15003.187,14804.019,14850.969,160.0744
1626220800,14851.039,15002.787,14847.679,14910.189,179.9495
1626307200,14909.927,14968.589,14716.839,14761.769,195.1471
1626393600,14761.889,14875.869,14665.679,14674.799,183.96
1626566400,14681.027,14689.499,14619.659,14650.439,8.9609
1626652800,14650.487,14673.389,14452.549,14595.139,223.8088
1626739200,14595.397,14790.619,14522.069,14750.769,214.0636
1626825600,14750.727,14855.307,14675.669,14846.149,195.8529
1626912000,14846.187,14994.399,14839.139,14981.219,159.1291
1626998400,14981.457,15126.599,14945.329,15104.899,152.4518
1627171200,15103.287,15134.389,15101.859,15130.309,5.9968
1627257600,15130.287,15141.699,15047.209,15119.157,177.311
1627344000,15119.199,15138.489,14785.059,14930.919,196.3633
1627430400,14931.017,15084.687,14903.009,14998.229,221.3165
1627516800,14998.217,15093.789,14871.339,14880.059,190.068
1627603200,14880.099,14989.889,14820.939,14978.987,209.5746
1627776000,14979.977,15020.657,14978.977,15010.957,6.187
1627862400,15010.877,15065.199,14944.599,14972.279,193.7052
1627948800,14972.329,15062.089,14861.419,15042.179,191.0599
1628035200,15042.397,15121.889,15009.479,15094.239,177.3941
1628121600,15094.257,15183.199,15080.219,15168.819,162.3966
1628208000,15168.897,15177.987,15060.579,15104.069,159.1572
1628380800,15105.149,15105.397,15011.759,15030.219,10.367
1628467200,15030.289,15156.509,15021.249,15128.389,159.9288
1628553600,15128.327,15167.999,15007.059,15046.199,159.8586
1628640000,15046.539,15130.309,14971.349,15001.669,171.1867
1628726400,15001.637,15099.139,14948.409,15075.779,143.7403
1628812800,15075.919,15150.449,15063.259,15132.769,133.5425
1628985600,15121.699,15128.289,15111.339,15119.259,4.6172
1629072000,15119.277,15145.087,14923.739,15135.169,158.4971
1629158400,15135.199,15137.209,14906.409,14962.749,178.5265
1629244800,14962.599,15042.589,14837.159,14847.529,173.2955
1629331200,14847.547,15002.189,14712.409,14917.319,219.9314
1629417600,14917.287,15101.389,14852.529,15093.109,207.1676
1629590400,15091.889,15120.619,15089.149,15107.259,6.0513
1629676800,15107.389,15339.679,15103.819,15331.109,197.6142
1629763200,15331.699,15385.497,15310.769,15359.859,171.0331
1629849600,15359.829,15399.589,15335.649,15365.819,164.7347
1629936000,15366.069,15369.899,15260.819,15282.389,231.3681
1630022400,15282.499,15446.099,15269.879,15425.269,140.4317
1630195200,15432.317,15456.599,15427.009,15453.379,4.9784
1630281600,15453.567,15621.709,15421.129,15600.779,133.2562
1630368000,15601.029,15679.617,15522.419,15598.589,213.4162
1630454400,15598.687,15699.989,15580.099,15617.449,179.5311
1630540800,15617.427,15681.109,15552.099,15595.899,180.2941
1630627200,15595.149,15675.049,15550.789,15652.319,208.1379
1630800000,15657.839,15662.089,15647.539,15648.539,5.4548
1630886400,15648.699,15707.089,15640.849,15687.239,80.3179
1630972800,15687.227,15701.307,15606.689,15660.879,221.6165
1631059200,15660.917,15689.699,15524.169,15598.319,271.6462
1631145600,15598.699,15675.199,15545.399,15561.829,225.436
1631232000,15562.139,15666.999,15433.729,15454.319,150.1092
1631404800,15449.619,15494.799,15446.589,15491.239,7.2823
1631491200,15491.549,15565.219,15348.569,15447.929,185.3116
1631577600,15447.947,15527.129,15348.979,15411.449,229.8296
1631664000,15411.009,15519.989,15313.189,15506.609,237.5657
1631750400,15506.607,15540.349,15368.319,15488.529,226.3297
1631836800,15488.829,15535.619,15290.739,15313.209,261.2249
1632009600,15303.959,15338.999,15301.229,15336.419,7.8228
1632096000,15335.979,15349.007,14818.019,15036.759,353.2115
1632182400,15036.349,15170.989,14980.239,14981.679,317.1586
1632268800,14981.909,15235.397,14940.209,15199.459,289.3031
1632355200,15200.399,15356.507,15183.559,15313.839,235.8307
1632441600,15314.589,15348.517,15186.469,15330.949,240.6708
1632614400,15335.407,15343.397,15314.659,15331.209,6.3991
1632700800,15332.209,15412.377,15098.539,15179.649,199.7114
1632787200,15179.999,15203.299,14754.527,14813.889,348.9646
1632873600,14813.709,14937.419,14725.039,14799.029,342.6797
1632960000,14798.389,14893.559,14684.379,14726.999,358.1804
1633046400,14726.179,14830.289,14549.739,14778.579,361.5955
1633219200,14792.869,14844.399,14783.689,14824.349,12.889
1633305600,14824.559,14828.059,14380.819,14497.289,396.5902
1633392000,14496.679,14766.299,14422.159,14648.829,339.1184
1633478400,14649.159,14839.389,14434.369,14819.369,382.4722
1633564800,14819.407,15010.519,14808.359,14933.239,258.6227
1633651200,14933.229,15003.809,14802.849,14814.089,300.3737
1633824000,14827.709,14839.589,14715.139,14727.269,17.4883
1633910400,14727.389,14908.599,14675.809,14696.519,320.6456
1633996800,14696.059,14794.479,14598.309,14616.589,339.6916
1634083200,14616.409,14819.289,14603.119,14814.039,304.7918
1634169600,14814.027,15085.999,14811.919,15079.719,225.0068
1634256000,15079.917,15152.219,15029.849,15150.099,245.6545
1634428800,15166.389,15174.509,15088.659,15093.809,12.2959
1634515200,15093.799,15310.299,15051.039,15304.139,259.2349
1634601600,15304.469,15441.599,15287.609,15421.499,229.7448
1634688000,15421.279,15458.809,15332.009,15346.639,236.2712
1634774400,15346.639,15495.419,15312.549,15402.389,247.9043
1634860800,15402.157,15474.889,15285.619,15349.729,264.0835
1635033600,15338.769,15349.799,15309.469,15318.429,9.7175
1635120000,15318.537,15552.799,15317.779,15549.829,226.0078
1635206400,15549.989,15711.399,15514.169,15569.609,273.5262
1635292800,15569.619,15727.789,15517.119,15636.059,288.2171
1635379200,15635.759,15789.589,15601.677,15683.369,289.6158
1635465600,15683.469,15860.089,15606.919,15859.859,292.2705
1635638400,15897.179,15901.699,15864.809,15889.519,10.5715
1635724800,15889.989,15924.199,15779.339,15886.809,226.1788
1635811200,15886.809,15991.499,15860.779,15953.149,196.6085
1635897600,15953.397,16195.599,15947.569,16194.389,178.911
1635984000,16194.409,16387.299,16161.589,16349.709,182.8815
1636070400,16349.699,16458.599,16300.649,16349.619,201.87
1636243200,16291.619,16341.649,16276.629,16319.707,5.8815
1636329600,16319.679,16401.809,16279.629,16317.639,200.1135
1636416000,16317.779,16400.099,16166.869,16190.049,211.5375
1636502400,16190.067,16247.097,15904.069,15995.769,249.2102
1636588800,15995.379,16117.769,15984.629,16070.299,224.2159
1636675200,16070.209,16219.399,16008.589,16201.819,205.3246
1636848000,16217.229,16244.569,16215.829,16231.019,4.9875
1636934400,16231.119,16280.999,16088.599,16194.239,198.8059
1637020800,16194.307,16327.909,16149.739,16305.389,202.6695
1637107200,16305.489,16400.289,16271.169,16331.049,202.1552
1637193600,16331.089,16506.799,16306.529,16498.109,220.7917
1637280000,16498.037,16629.207,16495.109,16576.819,258.1793
1637452800,16602.589,16619.089,16588.209,16588.999,5.214
1637539200,16589.449,16768.799,16364.629,16395.919,227.071
1637625600,16396.149,16418.309,16119.719,16286.209,303.0923
1637712000,16287.239,16369.889,16103.399,16358.749,277.8337
1637798400,16358.799,16436.219,16357.249,16371.209,93.5055
1637884800,16371.297,16373.939,15988.609,16042.169,300.5212
1638057600,16042.529,16177.059,16042.529,16168.719,15.225
1638144000,16168.789,16442.119,16166.109,16431.849,302.772
1638230400,16432.029,16457.819,16069.269,16222.549,310.44
1638316800,16222.829,16430.097,15829.859,15948.249,234.3835
1638403200,15948.589,16065.299,15762.549,15935.729,385.6016
1638489600,15935.599,16119.209,15537.559,15685.699,332.7695
1638662400,15714.549,15750.399,15679.539,15736.779,11.2393
1638748800,15737.419,15896.119,15558.879,15842.579,342.805
1638835200,15842.769,16369.389,15824.999,16343.519,254.7829
1638921600,16343.459,16434.809,16253.839,16377.819,257.9745
1639008000,16378.169,16419.999,16120.609,16174.599,246.2718
1639094400,16174.849,16335.909,16134.309,16319.219,254.168
1639267200,16358.126,16365.776,16348.566,16360.706,0.0625
1639353600,16360.276,16409.779,16064.709,16089.579,143.5767
1639440000,16089.607,16131.289,15734.099,15917.589,172.8459
1639526400,15917.789,16338.119,15743.829,16323.829,167.7516
1639612800,16323.827,16457.419,15796.319,15840.999,181.0178
1639699200,15843.329,15960.799,15655.339,15826.089,197.004
1639872000,15813.189,15856.589,15700.659,15712.209,7.7907
1639958400,15712.239,15737.589,15499.659,15723.709,186.8766
1640044800,15723.779,15993.199,15611.859,15965.569,147.1691
1640131200,15965.699,16202.609,15888.139,16193.149,139.0119
1640217600,16192.149,16361.039,16153.819,16306.569,100.4292
1640476800,16320.029,16353.299,16319.609,16346.819,3.2736
1640563200,16346.767,16575.599,16308.919,16557.489,107.1644
1640649600,16557.507,16660.789,16456.899,16541.639,132.7841
1640736000,16541.179,16566.699,16391.429,16464.189,126.4462
1640822400,16464.389,16569.149,16415.899,16441.419,107.7011
1640908800,16441.417,16467.889,16318.259,16343.059,112.847
1641081600,16361.619,16419.059,16361.619,16385.219,3.3962
1641168000,16386.039,16512.049,16294.319,16487.219,129.6667
1641254400,16487.127,16567.199,16147.319,16238.799,149.1478
1641340800,16239.159,16265.589,15718.839,15791.299,167.3144
1641427200,15790.839,15902.079,15606.389,15822.919,217.4932
1641513600,15823.089,15858.099,15522.469,15595.869,184.5678
1641686400,15602.669,15621.389,15527.999,15570.419,5.8905
1641772800,15570.739,15679.299,15161.049,15637.689,193.6631
1641859200,15638.039,15849.559,15487.219,15828.839,177.4771
1641945600,15828.899,16018.579,15771.109,15901.039,170.2868
1642032000,15901.299,15988.679,15469.779,15508.889,162.1657
1642118400,15508.389,15617.899,15322.879,15606.187,194.4282
1642291200,15635.159,15661.649,15577.729,15592.209,5.1779
1642377600,15591.879,15645.589,15517.069,15597.409,83.8208
1642464000,15597.367,15611.999,15183.219,15205.589,193.3845
1642550400,15205.329,15382.089,15005.119,15015.689,209.4474
1642636800,15015.279,15350.309,14693.569,14753.309,192.761
1642723200,14753.799,14869.579,14420.079,14432.869,189.2224
1642896000,14421.029,14573.089,14389.279,14560.769,6.9209
1642982400,14560.777,14589.907,13718.559,14491.409,184.3608
1643068800,14491.619,14500.409,13966.229,14205.899,247.3854
1643155200,14206.047,14654.387,13992.409,14282.387,159.4781
1643241600,14281.869,14424.169,13860.209,14107.739,185.2652
1643328000,14107.767,14454.559,13842.779,14413.799,235.5814
1643500800,14464.649,14484.259,14365.849,14409.799,7.0159
1643587200,14409.717,14931.589,14379.539,14885.759,218.3046
1643673600,14886.089,15149.139,14747.019,15137.199,201.9463
1643760000,15136.899,15276.299,14771.839,14780.589,139.2871
1643846400,14780.649,14883.697,14474.869,14775.389,147.9137
1643932800,14775.879,14837.809,14376.219,14672.579,153.2447
1644105600,14706.999,14730.597,14647.809,14723.789,3.4619
1644192000,14723.839,14820.049,14525.287,14623.329,150.5715
1644278400,14623.367,14798.659,14481.689,14788.589,147.0559
1644364800,14789.589,15070.117,14757.239,15052.199,123.789
1644451200,15052.519,15061.689,14634.739,14671.509,141.3506
1644537600,14672.069,14778.189,14193.859,14251.689,152.089
1644710400,14244.899,14272.389,14194.759,14256.609,4.5426
1644796800,14256.799,14403.997,14039.609,14306.899,163.2439
1644883200,14306.837,14622.897,14233.049,14568.679,151.8163
1644969600,14568.677,14673.597,14387.819,14576.439,143.5304
1645056000,14576.497,14603.819,14144.009,14182.129,149.3333
1645142400,14181.539,14306.599,13914.299,14027.849,155.8546
1645315200,13876.186,13904.246,13855.696,13861.286,1.0883
1645401600,13861.486,14164.856,13600.589,13686.479,72.6876
1645488000,13686.549,14116.087,13621.259,13977.339,181.5747
1645574400,13978.319,14073.099,13464.209,13507.039,152.4016
1645660800,13507.049,13987.327,13032.309,13863.629,209.3652
1645747200,13863.839,14203.277,13765.039,14192.569,271.5951
1645920000,13851.859,13899.289,13692.239,13860.639,11.7178
1646006400,13862.099,14298.549,13761.579,14261.919,266.8375
1646092800,14262.639,14331.699,13905.939,14055.809,249.5404
1646179200,14055.639,14294.879,13915.739,14208.079,228.6008
1646265600,14208.099,14393.999,13960.817,14082.039,220.8489
1646352000,14082.159,14088.387,13735.909,13807.089,271.3593
1646524800,13758.659,13758.679,13563.947,13585.109,11.8244
1646611200,13583.869,13880.469,13254.249,13268.049,275.184
1646697600,13269.209,13665.939,13104.029,13249.939,274.9867
1646784000,13250.209,13797.297,13222.279,13747.209,222.8107
1646870400,13746.949,13763.679,13401.709,13600.147,163.8771
1646956800,13600.029,13863.659,13283.689,13306.669,129.9513
1647129600,13364.489,13399.429,13336.349,13370.139,5.5055
1647216000,13370.137,13443.689,13019.359,13107.909,123.9556
1647302400,13107.847,13488.119,12945.219,13455.289,149.1719
1647388800,13455.027,13987.389,13417.719,13979.349,158.0807
1647475200,13979.357,14135.989,13821.239,14026.209,151.2585
1647561600,14027.529,14431.699,13970.259,14421.989,136.0897
1647734400,14417.999,14440.349,14407.969,14409.959,4.7596
1647820800,14410.109,14472.997,14190.789,14345.719,133.4959
1647907200,14345.719,14691.947,14296.229,14667.439,133.4616
1647993600,14667.469,14684.489,14444.919,14475.619,135.9106
1648080000,14475.789,14777.169,14436.459,14752.419,137.2824
1648166400,14752.859,14842.699,14573.669,14749.249,134.6979
1648339200,14735.829,14776.659,14720.829,14720.989,5.1288
1648425600,14720.977,14995.987,14658.739,14971.579,143.0277
1648512000,14973.349,15265.039,14955.039,15217.277,139.1849
1648598400,15216.799,15257.309,15008.589,15098.399,137.6516
1648684800,15098.539,15175.717,14852.059,14907.729,133.8198
1648771200,14907.767,14954.309,14722.099,14827.637,133.2855
1648944000,14838.879,14855.839,14805.169,14814.189,3.9397
1649030400,14814.279,15167.999,14796.889,15143.509,117.6176
1649116800,15143.697,15188.909,14775.149,14828.279,124.3842
1649203200,14828.389,14837.599,14388.209,14440.547,149.0496
1649289600,14440.479,14627.797,14315.899,14559.469,148.1361
1649376000,14559.507,14634.809,14306.229,14333.959,135.8747
1649548800,14348.999,14365.819,14309.809,14311.099,4.558
1649635200,14305.489,14306.787,13968.439,13977.219,155.1892
1649721600,13977.167,14277.899,13876.319,13990.059,163.4663
1649808000,13990.107,14261.179,13917.419,14209.599,152.2706
1649894400,14209.559,14289.699,13876.219,13888.219,141.1514
1650153600,13852.739,13860.719,13728.189,13734.649,7.94
1650240000,13734.647,14017.199,13731.239,14014.879,126.9647
1650326400,14014.849,14237.919,13826.819,14076.107,151.7888
1650412800,14075.999,14294.099,13956.049,14080.539,154.6774
1650499200,14080.509,14279.799,13664.919,13677.469,149.9589
1650585600,13677.457,13774.689,13309.739,13319.589,155.0684
1650758400,13344.569,13355.289,13286.039,13324.309,7.6935
1650844800,13324.277,13546.099,13179.899,13519.679,166.5731
1650931200,13519.657,13578.819,12806.829,12997.519,154.4248
1651017600,12997.597,13256.199,12932.299,13172.629,165.6833
1651104000,13172.627,13541.087,13035.669,13246.209,155.015
1651190400,13246.167,13432.259,12834.739,12904.879,154.669
1651363200,12869.889,12925.889,12808.079,12882.369,9.756
1651449600,12882.289,13085.417,12711.099,13057.099,163.9351
1651536000,13057.297,13184.297,12970.629,13118.909,152.2395
1651622400,13118.987,13555.899,12884.229,13510.769,135.9154
1651708800,13511.099,13546.099,12708.509,12883.179,149.9923
1651795200,12884.579,12929.469,12519.789,12644.647,171.5632
1651968000,12604.269,12636.117,12552.049,12576.519,6.8767
1652054400,12576.579,12623.487,12136.209,12235.689,165.8789
1652140800,12235.617,12545.497,12102.729,12334.549,165.9908
1652227200,12334.547,12548.489,11937.389,12003.559,165.2598
1652313600,12004.169,12127.897,11689.739,12022.769,174.9979
1652400000,12022.789,12430.099,12006.819,12358.909,136.5946
1652572800,12397.629,12494.607,12388.739,12464.779,7.3804
1652659200,12464.747,12467.399,12188.309,12263.529,153.305
1652745600,12263.779,12588.487,12249.147,12557.079,142.0928
1652832000,12557.129,12568.389,11818.399,11822.419,149.0485
1652918400,11822.339,12073.209,11699.959,11929.119,168.5172
1653004800,11931.309,12092.107,11489.309,11814.779,145.4786
1653177600,11872.779,11984.597,11872.019,11970.189,7.5626
1653264000,11970.187,12072.507,11782.729,11884.529,155.9031
1653350400,11884.649,11893.719,11573.629,11850.979,146.7085
1653436800,11850.937,12027.207,11669.269,11885.149,148.7786
1653523200,11885.177,12339.299,11841.179,12284.789,144.2837
1653609600,12284.587,12698.609,12217.229,12691.049,143.8923
1653782400,12715.089,12753.179,12669.259,12733.679,6.0034
1653868800,12733.617,12878.089,12716.719,12813.609,97.4993
1653955200,12813.609,12818.399,12477.639,12702.529,207.6068
1654041600,12703.117,12821.667,12454.139,12505.449,208.8936
1654128000,12505.507,12941.707,12440.589,12918.569,201.2791
1654214400,12918.507,12922.807,12501.019,12562.609,176.5213
1654387200,12571.499,12585.179,12524.099,12546.619,6.5196
1654473600,12546.779,12807.599,12528.119,12599.019,183.1079
1654560000,12599.479,12735.809,12409.239,12665.929,214.0087
1654646400,12666.049,12778.909,12575.619,12619.249,201.8006
1654732800,12619.297,12720.799,12254.229,12285.949,202.261
1654819200,12286.069,12336.379,11822.139,11857.499,196.464
1654992000,11697.819,11727.379,11648.479,11664.009,6.2975
