time,open,high,low,close,volume
1642636800,34870.0,35053.0,34858.0,35047.0,10374
1642651200,35049.0,35126.0,35019.0,35046.0,8228
1642665600,35046.0,35090.0,34938.0,35055.0,20580
1642680000,35054.0,35353.0,34998.0,35333.0,82280
1642694400,35333.0,35379.0,35024.0,35042.0,79432
1642708800,35042.0,35079.0,34407.0,34586.0,74681
1642723200,34586.0,34606.0,34320.0,34483.0,23649
1642737600,34483.0,34694.0,34481.0,34644.0,14900
1642752000,34641.0,34691.0,34525.0,34571.0,27788
1642766400,34572.0,34739.0,34328.0,34673.0,119154
1642780800,34675.0,34782.0,34219.0,34228.0,98630
1642795200,34229.0,34324.0,34100.0,34105.0,43099
1642968000,34143.0,34303.0,34140.0,34300.0,5623
1642982400,34301.0,34410.0,34242.0,34380.0,14869
1642996800,34380.0,34408.0,34272.0,34295.0,7607
1643011200,34296.0,34380.0,33992.0,34122.0,34028
1643025600,34121.0,34136.0,33321.0,33567.0,151887
1643040000,33568.0,33766.0,33031.0,33587.0,184766
1643054400,33589.0,34358.0,33569.0,34270.0,66870
1643068800,34271.0,34286.0,33953.0,33970.0,16030
1643083200,33971.0,34066.0,33855.0,34025.0,18207
1643097600,34027.0,34253.0,33862.0,33991.0,43308
1643112000,33992.0,34065.0,33422.0,33818.0,122333
1643126400,33816.0,34472.0,33736.0,34459.0,89509
1643140800,34460.0,34471.0,33881.0,34228.0,50971
1643155200,34228.0,34279.0,34080.0,34262.0,13597
1643169600,34262.0,34275.0,34147.0,34227.0,7099
1643184000,34226.0,34598.0,34220.0,34595.0,32243
1643198400,34596.0,34699.0,34257.0,34382.0,93965
1643212800,34381.0,34697.0,34060.0,34203.0,105416
1643227200,34201.0,34201.0,33745.0,34190.0,60903
1643241600,34185.0,34194.0,33532.0,33585.0,26618
1643256000,33583.0,33839.0,33559.0,33782.0,20874
1643270400,33784.0,34118.0,33770.0,34090.0,39279
1643284800,34091.0,34658.0,33906.0,34557.0,98512
1643299200,34555.0,34626.0,33892.0,33994.0,104677
1643313600,33997.0,34260.0,33883.0,34146.0,38185
1643328000,34143.0,34297.0,34049.0,34188.0,12727
1643342400,34193.0,34257.0,34116.0,34195.0,11494
1643356800,34195.0,34195.0,33810.0,33896.0,41165
1643371200,33894.0,34101.0,33613.0,34008.0,115513
1643385600,34011.0,34296.0,33915.0,34248.0,89274
1643400000,34243.0,34622.0,34191.0,34576.0,36787
1643572800,34576.0,34616.0,34457.0,34520.0,3772
1643587200,34523.0,34676.0,34474.0,34675.0,9905
1643601600,34675.0,34712.0,34592.0,34633.0,7982
1643616000,34633.0,34633.0,34408.0,34441.0,26024
1643630400,34441.0,34721.0,34313.0,34624.0,84518
1643644800,34622.0,34880.0,34519.0,34863.0,57959
1643659200,34862.0,35026.0,34707.0,34933.0,42298
1643673600,34934.0,34958.0,34833.0,34929.0,7364
1643688000,34930.0,35012.0,34902.0,34978.0,6964
1643702400,34977.0,35099.0,34848.0,34938.0,24733
1643716800,34936.0,35106.0,34860.0,35054.0,80673
1643731200,35053.0,35096.0,34940.0,35087.0,54373
1643745600,35085.0,35316.0,35074.0,35240.0,35844
1643760000,35241.0,35286.0,35236.0,35260.0,4370
1643774400,35258.0,35335.0,35252.0,35269.0,5859
1643788800,35269.0,35349.0,35201.0,35321.0,19320
1643803200,35321.0,35378.0,35167.0,35291.0,82236
1643817600,35291.0,35518.0,35208.0,35481.0,67018
1643832000,35481.0,35590.0,35429.0,35457.0,43196
1643846400,35458.0,35497.0,35431.0,35486.0,6544
1643860800,35484.0,35490.0,35445.0,35480.0,5313
1643875200,35480.0,35483.0,35332.0,35390.0,20002
1643889600,35388.0,35486.0,35142.0,35270.0,89737
1643904000,35271.0,35320.0,35052.0,35098.0,65043
1643918400,35097.0,35196.0,34941.0,35165.0,46097
1643932800,35165.0,35200.0,35065.0,35134.0,6667
1643947200,35133.0,35210.0,35133.0,35158.0,7455
1643961600,35157.0,35205.0,34757.0,34781.0,35502
1643976000,34782.0,35056.0,34678.0,34710.0,112358
1643990400,34712.0,35106.0,34668.0,35095.0,68536
1644004800,35096.0,35212.0,34912.0,34930.0,30559
1644177600,35002.0,35041.0,34966.0,35014.0,2253
1644192000,35012.0,35019.0,34806.0,34903.0,8855
1644206400,34902.0,35035.0,34902.0,34982.0,6734
1644220800,34984.0,35008.0,34816.0,34915.0,23136
1644235200,34917.0,35103.0,34877.0,35042.0,65188
1644249600,35043.0,35170.0,34863.0,35151.0,41511
1644264000,35150.0,35205.0,34880.0,35021.0,27457
1644278400,35023.0,35038.0,34931.0,34977.0,6962
1644292800,34978.0,35024.0,34933.0,34958.0,6744
1644307200,34959.0,35135.0,34943.0,34980.0,22043
1644321600,34979.0,35125.0,34942.0,35099.0,66113
1644336000,35100.0,35345.0,35097.0,35203.0,52623
1644350400,35201.0,35428.0,35165.0,35420.0,28140
1644364800,35420.0,35452.0,35370.0,35442.0,6136
1644379200,35441.0,35505.0,35401.0,35425.0,7886
1644393600,35424.0,35561.0,35406.0,35532.0,19510
1644408000,35531.0,35693.0,35524.0,35689.0,55118
1644422400,35689.0,35698.0,35555.0,35629.0,44052
1644436800,35629.0,35752.0,35564.0,35702.0,33264
1644451200,35701.0,35715.0,35597.0,35638.0,7586
1644465600,35639.0,35704.0,35627.0,35702.0,5748
1644480000,35702.0,35731.0,35628.0,35674.0,17389
1644494400,35673.0,35750.0,35345.0,35540.0,102859
1644508800,35541.0,35628.0,35110.0,35142.0,103183
1644523200,35141.0,35244.0,34990.0,35053.0,45421
1644537600,35055.0,35057.0,34950.0,35005.0,11996
1644552000,35006.0,35039.0,34853.0,35008.0,16809
1644566400,35008.0,35096.0,34941.0,34990.0,22351
1644580800,34991.0,35330.0,34983.0,35239.0,83176
1644595200,35239.0,35299.0,34568.0,34677.0,129685
1644609600,34678.0,34802.0,34511.0,34689.0,49637
1644782400,34665.0,34732.0,34585.0,34709.0,5141
1644796800,34709.0,34747.0,34615.0,34714.0,9251
1644811200,34710.0,34755.0,34601.0,34703.0,8998
1644825600,34700.0,34707.0,34249.0,34411.0,45617
1644840000,34412.0,34725.0,34265.0,34290.0,98707
1644854400,34290.0,34635.0,34205.0,34383.0,78376
1644868800,34376.0,34557.0,34306.0,34517.0,28188
1644883200,34516.0,34547.0,34416.0,34474.0,6964
1644897600,34477.0,34482.0,34345.0,34406.0,8542
1644912000,34404.0,34885.0,34372.0,34851.0,43043
1644926400,34850.0,34968.0,34722.0,34931.0,70476
1644940800,34933.0,34954.0,34768.0,34864.0,37992
1644955200,34864.0,34920.0,34735.0,34836.0,26720
1644969600,34836.0,34857.0,34814.0,34842.0,4374
1644984000,34843.0,34919.0,34828.0,34888.0,5828
1644998400,34888.0,35060.0,34781.0,34859.0,26383
1645012800,34858.0,34903.0,34631.0,34642.0,63559
1645027200,34644.0,34911.0,34558.0,34868.0,66948
1645041600,34869.0,34960.0,34809.0,34821.0,29838
1645056000,34818.0,34859.0,34728.0,34730.0,6321
1645070400,34731.0,34800.0,34663.0,34798.0,19710
1645084800,34797.0,34849.0,34629.0,34700.0,23086
1645099200,34704.0,34851.0,34353.0,34440.0,80064
1645113600,34439.0,34520.0,34305.0,34311.0,43410
1645128000,34310.0,34321.0,34171.0,34265.0,34438
1645142400,34266.0,34446.0,34201.0,34424.0,15362
1645156800,34422.0,34500.0,34371.0,34402.0,9670
1645171200,34403.0,34465.0,34293.0,34329.0,20782
1645185600,34328.0,34394.0,34089.0,34143.0,72971
1645200000,34143.0,34238.0,33914.0,34214.0,71341
1645214400,34214.0,34256.0,33900.0,34019.0,37548
1645387200,33869.0,33957.0,33832.0,33928.0,5761
1645401600,33928.0,34223.0,33873.0,34146.0,16643
1645416000,34143.0,34349.0,34131.0,34285.0,12771
1645430400,34282.0,34299.0,33876.0,33957.0,25169
1645444800,33958.0,33959.0,33724.0,33845.0,45542
1645459200,33845.0,33857.0,33674.0,33699.0,15937
1645473600,33595.0,33621.0,33406.0,33553.0,9151
1645488000,33558.0,33662.0,33444.0,33478.0,18910
1645502400,33478.0,33642.0,33471.0,33481.0,16862
1645516800,33476.0,33999.0,33458.0,33905.0,40911
1645531200,33906.0,34049.0,33650.0,33709.0,84990
1645545600,33709.0,33789.0,33292.0,33602.0,112456
1645560000,33608.0,33729.0,33414.0,33675.0,46497
1645574400,33679.0,33694.0,33585.0,33650.0,7078
1645588800,33653.0,33705.0,33590.0,33667.0,8143
1645603200,33669.0,33824.0,33622.0,33639.0,28218
1645617600,33639.0,33781.0,33392.0,33465.0,74373
1645632000,33462.0,33612.0,33113.0,33154.0,78284
1645646400,33152.0,33193.0,33010.0,33056.0,42547
1645660800,33056.0,33093.0,32226.0,32316.0,55324
1645675200,32314.0,32494.0,32167.0,32281.0,40241
1645689600,32279.0,32656.0,32187.0,32361.0,66553
1645704000,32363.0,32557.0,32196.0,32447.0,111606
1645718400,32447.0,32875.0,32296.0,32842.0,115602
1645732800,32841.0,33205.0,32801.0,33020.0,43115
1645747200,33022.0,33128.0,32951.0,33059.0,10101
1645761600,33056.0,33088.0,32895.0,32948.0,11805
1645776000,32950.0,33014.0,32762.0,32921.0,36873
1645790400,32922.0,33655.0,32909.0,33609.0,102350
1645804800,33608.0,34034.0,33564.0,33900.0,87188
1645819200,33901.0,34018.0,33828.0,33997.0,31394
1645992000,33678.0,33678.0,33353.0,33498.0,13783
1646006400,33503.0,33689.0,33322.0,33380.0,17513
1646020800,33382.0,33655.0,33382.0,33594.0,17867
1646035200,33596.0,33677.0,33458.0,33558.0,34192
1646049600,33560.0,33778.0,33461.0,33762.0,85692
1646064000,33763.0,33914.0,33412.0,33555.0,91907
1646078400,33556.0,33941.0,33477.0,33901.0,43913
1646092800,33903.0,33935.0,33791.0,33843.0,7772
1646107200,33844.0,34065.0,33806.0,33977.0,8169
1646121600,33977.0,34043.0,33527.0,33577.0,38440
1646136000,33578.0,33833.0,33350.0,33402.0,84434
1646150400,33400.0,33509.0,33064.0,33210.0,95634
1646164800,33211.0,33394.0,33072.0,33380.0,38855
1646179200,33380.0,33442.0,33303.0,33373.0,10038
1646193600,33373.0,33444.0,33121.0,33239.0,12345
1646208000,33240.0,33548.0,33176.0,33486.0,38849
1646222400,33486.0,33715.0,33316.0,33675.0,80157
1646236800,33676.0,33977.0,33609.0,33848.0,67497
1646251200,33847.0,33964.0,33770.0,33809.0,27913
1646265600,33809.0,33894.0,33776.0,33872.0,4953
1646280000,33873.0,33937.0,33807.0,33846.0,5367
1646294400,33847.0,33928.0,33758.0,33799.0,18228
1646308800,33800.0,34143.0,33692.0,33700.0,64666
1646323200,33701.0,34024.0,33597.0,33799.0,72569
1646337600,33798.0,33853.0,33640.0,33842.0,29263
1646352000,33841.0,33859.0,33220.0,33450.0,38706
1646366400,33455.0,33713.0,33428.0,33663.0,11715
1646380800,33664.0,33746.0,33406.0,33462.0,37713
1646395200,33463.0,33596.0,33220.0,33234.0,75184
1646409600,33234.0,33618.0,33210.0,33326.0,69804
1646424000,33325.0,33601.0,33324.0,33535.0,25864
1646596800,33451.0,33451.0,33187.0,33266.0,8487
1646611200,33262.0,33288.0,33105.0,33196.0,11294
1646625600,33198.0,33382.0,33095.0,33115.0,11579
1646640000,33116.0,33217.0,32922.0,33176.0,29779
1646654400,33176.0,33542.0,33087.0,33128.0,78772
1646668800,33128.0,33218.0,32867.0,32919.0,73091
1646683200,32918.0,32954.0,32662.0,32710.0,41530
1646697600,32709.0,32899.0,32698.0,32754.0,12702
1646712000,32751.0,32755.0,32305.0,32461.0,19179
1646726400,32468.0,32930.0,32444.0,32925.0,36461
1646740800,32925.0,33024.0,32539.0,32803.0,81997
1646755200,32803.0,33374.0,32541.0,32973.0,100807
1646769600,32972.0,33108.0,32492.0,32657.0,30209
1646784000,32658.0,32805.0,32612.0,32632.0,8135
1646798400,32635.0,32965.0,32631.0,32958.0,15588
1646812800,32956.0,33153.0,32830.0,33054.0,38398
1646827200,33053.0,33317.0,33019.0,33293.0,62823
1646841600,33293.0,33425.0,33155.0,33280.0,48490
1646856000,33282.0,33441.0,33213.0,33247.0,26333
1646870400,33246.0,33283.0,33160.0,33233.0,7063
1646884800,33234.0,33249.0,33160.0,33198.0,10478
1646899200,33199.0,33238.0,32923.0,32948.0,42305
1646913600,32952.0,33155.0,32835.0,32922.0,56552
1646928000,32919.0,33180.0,32799.0,33142.0,39435
1646942400,33145.0,33262.0,33052.0,33222.0,18157
1646956800,33220.0,33231.0,33006.0,33062.0,12355
1646971200,33065.0,33326.0,33013.0,33192.0,9061
1646985600,33194.0,33691.0,33065.0,33563.0,19363
1647000000,33558.0,33588.0,33202.0,33423.0,41498
1647014400,33424.0,33430.0,33073.0,33124.0,31720
1647028800,33114.0,33132.0,32901.0,32960.0,11982
1647201600,33012.0,33196.0,32998.0,33170.0,3682
1647216000,33163.0,33201.0,33037.0,33103.0,7660
1647230400,33108.0,33261.0,33102.0,33177.0,4606
1647244800,33175.0,33353.0,33111.0,33115.0,9569
1647259200,33112.0,33395.0,32965.0,33197.0,27642
1647273600,33194.0,33194.0,32815.0,32948.0,27730
1647288000,32950.0,33046.0,32936.0,32978.0,2145
1647302400,32977.0,33047.0,32900.0,32989.0,6089
1647316800,32991.0,32991.0,32731.0,32823.0,8956
1647331200,32825.0,33020.0,32680.0,32953.0,8886
1647345600,32945.0,33392.0,32925.0,33261.0,24903
1647360000,33259.0,33618.0,33196.0,33563.0,15302
1647374400,33555.0,33563.0,33474.0,33492.0,1505
1647388800,33487.0,33544.0,33433.0,33498.0,2363
1647403200,33498.0,33759.0,33484.0,33752.0,2729
1647417600,33752.0,33943.0,33727.0,33935.0,4254
1647432000,33940.0,34074.0,33799.0,33935.0,11055
1647446400,33928.0,34076.0,33388.0,34068.0,7423
1647460800,34071.0,34160.0,34018.0,34108.0,1024
1647475200,34109.0,34117.0,33956.0,33992.0,823
1647489600,33994.0,34144.0,33971.0,34101.0,1067
1647504000,34101.0,34115.0,33867.0,33957.0,2480
1647518400,33960.0,34126.0,33892.0,34093.0,6682
1647532800,34097.0,34488.0,34082.0,34488.0,1895
1647547200,34476.0,34491.0,34288.0,34325.0,359
1647561600,34307.0,34360.0,34251.0,34264.0,276
1647576000,34282.0,34419.0,34278.0,34360.0,129
1647590400,34387.0,34388.0,34215.0,34266.0,305
1647604800,34250.0,34484.0,34250.0,34484.0,177
1647806400,34670.0,34688.0,34592.0,34600.0,2326
1647820800,34602.0,34611.0,34507.0,34530.0,4641
1647835200,34533.0,34569.0,34464.0,34528.0,7243
1647849600,34527.0,34600.0,34473.0,34561.0,17058
1647864000,34562.0,34694.0,34432.0,34483.0,54478
1647878400,34483.0,34546.0,34228.0,34443.0,61885
1647892800,34445.0,34521.0,34406.0,34406.0,7645
1647907200,34406.0,34433.0,34318.0,34406.0,5643
1647921600,34401.0,34485.0,34365.0,34481.0,3804
1647936000,34481.0,34629.0,34470.0,34589.0,12092
1647950400,34589.0,34757.0,34552.0,34671.0,49056
1647964800,34673.0,34775.0,34619.0,34718.0,34431
1647979200,34717.0,34769.0,34674.0,34743.0,4699
1647993600,34739.0,34792.0,34703.0,34748.0,4773
1648008000,34750.0,34784.0,34698.0,34704.0,4135
1648022400,34704.0,34711.0,34552.0,34586.0,13309
1648036800,34585.0,34608.0,34393.0,34435.0,51028
1648051200,34435.0,34478.0,34240.0,34244.0,47108
1648065600,34242.0,34280.0,34217.0,34268.0,5585
1648080000,34268.0,34311.0,34214.0,34311.0,4819
1648094400,34310.0,34389.0,34302.0,34334.0,5528
1648108800,34335.0,34449.0,34321.0,34371.0,17347
1648123200,34372.0,34527.0,34243.0,34511.0,54503
1648137600,34509.0,34610.0,34401.0,34606.0,34674
1648152000,34605.0,34658.0,34597.0,34601.0,5888
1648166400,34602.0,34695.0,34556.0,34624.0,5349
1648180800,34622.0,34709.0,34614.0,34649.0,4623
1648195200,34647.0,34721.0,34550.0,34704.0,12992
1648209600,34705.0,34841.0,34522.0,34577.0,56039
1648224000,34578.0,34768.0,34555.0,34758.0,39308
1648238400,34759.0,34764.0,34722.0,34754.0,2818
1648411200,34762.0,34777.0,34689.0,34689.0,2680
1648425600,34688.0,34690.0,34628.0,34657.0,4333
1648440000,34656.0,34728.0,34606.0,34702.0,6263
1648454400,34702.0,34835.0,34671.0,34819.0,12757
1648468800,34821.0,34825.0,34445.0,34458.0,57997
1648483200,34458.0,34860.0,34448.0,34856.0,40949
1648497600,34856.0,34886.0,34826.0,34839.0,6328
1648512000,34845.0,34908.0,34827.0,34876.0,2841
1648526400,34876.0,34968.0,34865.0,34945.0,7518
1648540800,34943.0,35074.0,34932.0,35048.0,18726
1648555200,35049.0,35281.0,34997.0,35109.0,70335
1648569600,35109.0,35223.0,34923.0,35203.0,41628
1648584000,35203.0,35204.0,35133.0,35178.0,5080
1648598400,35177.0,35200.0,35128.0,35138.0,3779
1648612800,35141.0,35199.0,35096.0,35130.0,6326
1648627200,35129.0,35135.0,35051.0,35109.0,9882
1648641600,35109.0,35257.0,35031.0,35147.0,52997
1648656000,35145.0,35179.0,34955.0,35125.0,42012
1648670400,35125.0,35162.0,35105.0,35112.0,5557
1648684800,35113.0,35215.0,35106.0,35149.0,5071
1648699200,35148.0,35194.0,35119.0,35154.0,5444
1648713600,35152.0,35155.0,35059.0,35105.0,9221
1648728000,35104.0,35129.0,34896.0,35010.0,54412
1648742400,35011.0,35029.0,34592.0,34594.0,52027
1648756800,34593.0,34739.0,34593.0,34715.0,11729
1648771200,34713.0,34748.0,34676.0,34728.0,4232
1648785600,34731.0,34763.0,34675.0,34741.0,6306
1648800000,34740.0,34805.0,34727.0,34779.0,10524
1648814400,34778.0,34800.0,34484.0,34538.0,62260
1648828800,34537.0,34750.0,34437.0,34709.0,60389
1648843200,34709.0,34720.0,34649.0,34688.0,5185
1649016000,34688.0,34724.0,34644.0,34657.0,2470
1649030400,34660.0,34718.0,34639.0,34715.0,3003
1649044800,34713.0,34791.0,34641.0,34671.0,8118
1649059200,34672.0,34756.0,34628.0,34738.0,11068
1649073600,34740.0,34789.0,34514.0,34767.0,55806
1649088000,34767.0,34844.0,34699.0,34832.0,33555
1649102400,34832.0,34849.0,34794.0,34795.0,3779
1649116800,34794.0,34800.0,34771.0,34781.0,2689
1649131200,34782.0,34884.0,34776.0,34863.0,7642
1649145600,34862.0,34875.0,34719.0,34763.0,11101
1649160000,34763.0,35015.0,34681.0,34741.0,73526
1649174400,34740.0,34826.0,34469.0,34554.0,53090
1649188800,34555.0,34595.0,34551.0,34576.0,4840
1649203200,34577.0,34593.0,34488.0,34506.0,6107
1649217600,34507.0,34608.0,34410.0,34419.0,9609
1649232000,34420.0,34474.0,34304.0,34313.0,17837
1649246400,34312.0,34366.0,34223.0,34334.0,65422
1649260800,34334.0,34518.0,34178.0,34397.0,81134
1649275200,34400.0,34404.0,34293.0,34301.0,5992
1649289600,34300.0,34358.0,34252.0,34256.0,4928
1649304000,34256.0,34426.0,34228.0,34350.0,9165
1649318400,34349.0,34506.0,34312.0,34398.0,15264
1649332800,34397.0,34406.0,34093.0,34211.0,72214
1649347200,34210.0,34613.0,34193.0,34496.0,58892
1649361600,34497.0,34531.0,34462.0,34516.0,4798
1649376000,34516.0,34527.0,34447.0,34491.0,4803
1649390400,34493.0,34634.0,34465.0,34628.0,9619
1649404800,34627.0,34668.0,34558.0,34625.0,10557
1649419200,34627.0,34777.0,34368.0,34739.0,73609
1649433600,34738.0,34820.0,34576.0,34649.0,49895
1649448000,34648.0,34681.0,34617.0,34626.0,3877
1649620800,34636.0,34668.0,34568.0,34568.0,2658
1649635200,34567.0,34606.0,34419.0,34452.0,9764
1649649600,34455.0,34621.0,34410.0,34563.0,13487
1649664000,34564.0,34620.0,34461.0,34501.0,16801
1649678400,34500.0,34612.0,34388.0,34447.0,62909
1649692800,34447.0,34467.0,34181.0,34224.0,47247
1649707200,34222.0,34269.0,34196.0,34221.0,6173
1649721600,34218.0,34240.0,34078.0,34083.0,6583
1649736000,34084.0,34127.0,34010.0,34080.0,10574
1649750400,34076.0,34251.0,34056.0,34242.0,16217
1649764800,34242.0,34582.0,34226.0,34452.0,86689
1649779200,34453.0,34454.0,34002.0,34128.0,65671
1649793600,34126.0,34235.0,34101.0,34231.0,6276
1649808000,34231.0,34301.0,34223.0,34298.0,4277
1649822400,34297.0,34368.0,34239.0,34296.0,11010
1649836800,34294.0,34352.0,34147.0,34168.0,17540
1649851200,34167.0,34359.0,34052.0,34255.0,75518
1649865600,34255.0,34511.0,34247.0,34487.0,46001
1649880000,34486.0,34492.0,34450.0,34461.0,5034
1649894400,34463.0,34533.0,34459.0,34504.0,4434
1649908800,34503.0,34572.0,34456.0,34481.0,8497
1649923200,34481.0,34598.0,34442.0,34527.0,18586
1649937600,34528.0,34794.0,34463.0,34511.0,82343
1649952000,34511.0,34617.0,34343.0,34359.0,48404
1649966400,34359.0,34397.0,34340.0,34389.0,2908
1650225600,34369.0,34397.0,34186.0,34207.0,6685
1650240000,34208.0,34297.0,34184.0,34288.0,7652
1650254400,34291.0,34318.0,34252.0,34284.0,5784
1650268800,34283.0,34363.0,34228.0,34302.0,8450
1650283200,34302.0,34530.0,34223.0,34287.0,56685
1650297600,34286.0,34491.0,34179.0,34330.0,46814
1650312000,34330.0,34470.0,34325.0,34466.0,8656
1650326400,34465.0,34465.0,34344.0,34416.0,5561
1650340800,34417.0,34454.0,34304.0,34392.0,9121
1650355200,34392.0,34460.0,34226.0,34335.0,20520
1650369600,34334.0,34785.0,34270.0,34739.0,72421
1650384000,34741.0,34897.0,34652.0,34838.0,51275
1650398400,34839.0,34855.0,34743.0,34827.0,13224
1650412800,34827.0,34845.0,34752.0,34810.0,5264
1650427200,34809.0,34831.0,34729.0,34784.0,10428
1650441600,34782.0,34976.0,34728.0,34972.0,21976
1650456000,34972.0,35181.0,34944.0,35142.0,81447
1650470400,35143.0,35233.0,34974.0,35082.0,77004
1650484800,35082.0,35186.0,35071.0,35164.0,8896
1650499200,35162.0,35211.0,35153.0,35167.0,4705
1650513600,35168.0,35301.0,35163.0,35289.0,11002
1650528000,35287.0,35344.0,35247.0,35335.0,16307
1650542400,35333.0,35413.0,35152.0,35155.0,71269
1650556800,35156.0,35181.0,34635.0,34699.0,82986
1650571200,34699.0,34720.0,34609.0,34627.0,9366
1650585600,34627.0,34665.0,34523.0,34590.0,9612
1650600000,34591.0,34709.0,34570.0,34685.0,11552
1650614400,34686.0,34719.0,34552.0,34620.0,16808
1650628800,34620.0,34647.0,34095.0,34102.0,94967
1650643200,34101.0,34223.0,33692.0,33750.0,88383
1650657600,33749.0,33765.0,33594.0,33611.0,7803
1650830400,33644.0,33738.0,33613.0,33676.0,5889
1650844800,33673.0,33695.0,33442.0,33545.0,15222
1650859200,33544.0,33591.0,33366.0,33451.0,23749
1650873600,33451.0,33584.0,33371.0,33506.0,25284
1650888000,33508.0,33653.0,33230.0,33322.0,101285
1650902400,33318.0,34021.0,33282.0,33971.0,89321
1650916800,33971.0,34001.0,33932.0,33938.0,6001
1650931200,33939.0,34035.0,33922.0,34024.0,5104
1650945600,34025.0,34038.0,33786.0,33823.0,12226
1650960000,33824.0,33907.0,33792.0,33837.0,16698
1650974400,33837.0,33848.0,33361.0,33368.0,87163
