time,open,high,low,close,volume
1643352600,1796.2,1796.3,1795.6,1796.2,0.8349514563106796
1643352900,1796.3,1796.6,1795.7,1796.0,2.4221453287197234
1643353200,1795.8,1795.8,1794.4,1795.4,2.3392718822618126
1643353500,1795.3,1796.4,1795.1,1795.1,1.4820143884892085
1643353800,1795.0,1795.7,1795.0,1795.6,0.398576512455516
1643354100,1795.6,1796.1,1795.1,1795.9,0.3536067892503536
1643354400,1795.2,1795.4,1794.5,1795.4,0.48678720445062584
1643354700,1795.0,1795.5,1794.5,1795.5,0.48879837067209775
1643355000,1795.4,1796.1,1795.3,1795.5,0.47745358090185674
1643355300,1795.9,1796.4,1795.1,1795.1,0.6825499034127495
1643355600,1795.0,1796.7,1795.0,1796.6,0.5517241379310345
1643355900,1796.2,1796.3,1795.4,1795.4,0.8116293155663235
1643356200,1795.2,1795.3,1794.9,1794.9,0.13268998793727382
1643356500,1795.0,1795.2,1794.8,1794.9,0.27620841180163214
1643356800,1794.4,1794.5,1792.6,1792.8,1.4205607476635513
1643357100,1792.8,1793.8,1792.8,1793.8,0.7531943510423672
1643357400,1793.8,1794.1,1793.0,1793.0,0.3816793893129771
1643357700,1792.3,1793.2,1792.3,1792.8,0.17331022530329288
1643358000,1792.5,1793.3,1792.5,1793.3,0.19625334522747548
1643358300,1792.9,1792.9,1791.7,1791.9,0.9433962264150944
1643358600,1791.8,1793.2,1791.2,1791.5,0.7203791469194313
1643358900,1792.0,1792.0,1791.4,1791.4,0.1948051948051948
1643359200,1791.2,1792.3,1790.6,1791.8,1.2150668286755772
1643359500,1791.6,1791.9,1791.3,1791.5,0.5929919137466307
1643359800,1792.2,1792.4,1792.0,1792.3,1.0106382978723405
1643360100,1792.3,1792.3,1791.1,1791.1,1.0430247718383312
1643360400,1791.2,1791.3,1790.6,1790.9,0.634920634920635
1643360700,1791.0,1791.2,1790.5,1790.5,0.7228915662650602
1643361000,1790.6,1790.7,1789.8,1789.8,1.5324675324675325
1643361300,1789.7,1790.3,1788.9,1789.4,2.2524752475247527
1643361600,1789.5,1790.0,1789.3,1789.9,0.8521303258145364
1643361900,1790.0,1790.1,1789.7,1789.7,0.21650879566982406
1643362200,1790.2,1791.9,1790.2,1791.4,2.2439024390243905
1643362500,1791.1,1791.6,1791.1,1791.6,0.27194066749072926
1643362800,1791.2,1791.3,1791.0,1791.2,0.311614730878187
1643363100,1791.2,1791.3,1791.1,1791.1,0.12232415902140671
1643363400,1791.0,1791.2,1790.2,1790.2,0.15772870662460567
1643363700,1790.1,1790.6,1790.1,1790.1,0.6211180124223602
1643364000,1790.1,1790.5,1789.8,1790.5,1.836441893830703
1643364300,1789.7,1790.1,1789.7,1789.9,0.36418816388467373
1643364600,1789.8,1790.2,1789.8,1789.9,0.2543720190779014
1643364900,1789.6,1789.9,1789.1,1789.8,0.8641975308641976
1643365200,1789.8,1789.9,1789.0,1789.2,0.9554140127388535
1643365500,1789.3,1789.3,1789.1,1789.2,0.22838499184339317
1643365800,1789.1,1789.3,1788.8,1789.3,1.1475409836065573
1643366100,1789.3,1789.3,1787.6,1788.6,3.7142857142857144
1643366400,1788.6,1789.4,1788.1,1788.5,1.6304347826086958
1643366700,1788.5,1788.6,1787.5,1787.5,1.1436170212765957
1643367000,1787.4,1787.6,1786.2,1786.3,2.20795892169448
1643367300,1786.1,1786.7,1785.5,1786.0,3.4416365824308066
1643367600,1786.0,1786.4,1784.7,1784.7,2.3672566371681416
1643367900,1784.6,1784.7,1780.7,1781.3,5.2631578947368425
1643368200,1780.6,1781.7,1778.8,1779.1,2.3547880690737832
1643368500,1779.0,1780.4,1778.8,1779.9,2.615278733654508
1643368800,1780.4,1781.3,1780.4,1781.2,0.44745762711864406
1643369100,1781.5,1782.5,1781.5,1782.5,0.5294506949040371
1643369400,1782.4,1782.5,1781.9,1782.5,0.33942558746736295
1643369700,1782.0,1783.0,1781.9,1782.7,0.26109660574412535
1643370000,1783.0,1783.7,1782.7,1783.1,0.9844559585492227
1643370300,1783.2,1784.0,1782.9,1783.8,0.5953134895503484
1643370600,1783.9,1784.9,1783.4,1784.4,0.46019900497512434
1643370900,1784.2,1784.5,1784.1,1784.5,0.2252816020025031
1643371200,1784.7,1785.6,1783.5,1785.4,0.5579665220086795
1643371500,1785.7,1785.8,1784.7,1784.8,0.40268456375838924
1643371800,1785.1,1786.1,1785.0,1786.0,0.19753086419753085
1643372100,1786.2,1787.1,1786.2,1786.4,0.3040317250495704
1643372400,1786.3,1786.9,1786.1,1786.9,0.0822481151473612
1643372700,1786.6,1787.6,1786.5,1786.9,0.5494505494505495
1643373000,1787.2,1789.4,1787.2,1788.8,0.594900849858357
1643373300,1788.6,1788.9,1788.6,1788.9,0.202808112324493
1643373600,1788.7,1788.8,1787.1,1787.5,0.9870550161812298
1643373900,1787.7,1787.8,1786.5,1787.1,0.5932203389830508
1643374200,1786.2,1786.3,1784.0,1784.8,1.2293144208037825
1643374500,1784.4,1785.0,1784.3,1785.0,0.6489675516224189
1643374800,1785.0,1785.0,1783.6,1783.6,1.702127659574468
1643375100,1783.7,1786.4,1783.7,1786.4,0.7803468208092486
1643375400,1787.1,1789.9,1787.1,1789.7,1.2921348314606742
1643375700,1790.0,1791.8,1789.8,1790.1,3.01840490797546
1643376000,1790.5,1790.5,1785.4,1785.5,2.8736964078794904
1643376300,1785.6,1785.6,1784.3,1784.4,0.4316546762589928
1643376600,1785.3,1788.2,1784.8,1785.5,1.7620137299771166
1643376900,1785.3,1790.0,1784.9,1787.6,1.1037527593818985
1643377200,1787.2,1788.9,1785.3,1785.3,1.4838709677419355
1643377500,1785.9,1786.9,1783.6,1784.6,1.0759493670886076
1643377800,1783.9,1784.9,1783.3,1784.2,0.8624229979466118
1643378100,1784.0,1786.1,1783.5,1785.7,1.729106628242075
1643378400,1786.1,1786.7,1785.6,1786.7,2.2622107969151672
1643378700,1787.8,1787.9,1786.4,1787.0,0.33158813263525305
1643379000,1787.1,1787.1,1785.1,1785.1,0.4946996466431095
1643379300,1784.9,1784.9,1781.3,1782.3,2.6914153132250576
1643379600,1782.0,1782.3,1781.2,1781.3,1.29081245254366
1643379900,1780.7,1782.5,1779.5,1782.5,1.8194640338504935
1643380200,1782.5,1783.0,1781.1,1782.8,0.8683473389355741
1643380500,1783.0,1784.7,1782.9,1784.0,0.7265250171350239
1643380800,1783.5,1785.3,1783.4,1785.3,1.056194989844279
1643381100,1785.6,1786.5,1785.1,1785.8,0.3122878479293958
1643381400,1787.0,1788.6,1786.2,1787.4,1.9936908517350158
1643381700,1787.4,1787.4,1785.5,1785.5,0.5455755156353959
1643382000,1785.4,1787.1,1785.2,1786.6,1.0706932052161977
1643382300,1787.0,1789.4,1786.8,1789.1,0.5145565335138795
1643382600,1788.9,1792.3,1787.0,1787.3,1.900452488687783
1643382900,1787.0,1787.6,1782.8,1784.8,1.6544117647058825
1643383200,1785.0,1785.0,1783.8,1784.3,1.3484486873508355
1643383500,1783.7,1783.8,1783.2,1783.3,0.6201550387596899
1643383800,1783.5,1783.5,1780.5,1781.7,3.771712158808933
1643384100,1781.7,1782.9,1781.5,1782.9,0.5751765893037336
1643384400,1783.3,1783.5,1781.5,1782.5,2.2456813819577737
1643384700,1782.5,1785.3,1782.0,1785.3,0.6828811973807296
1643385000,1785.1,1785.3,1783.9,1784.6,0.8356039963669392
1643385300,1783.5,1783.5,1781.7,1781.7,0.2146341463414634
1643385600,1781.7,1782.9,1781.5,1782.9,0.8852140077821012
1643385900,1783.0,1783.0,1781.4,1781.4,1.5244487056567595
1643386200,1781.6,1783.9,1781.6,1783.7,0.27290448343079926
1643386500,1783.9,1784.9,1783.8,1784.1,0.2177140029688273
1643386800,1784.5,1785.4,1783.7,1784.0,0.6184538653366584
1643387100,1784.1,1784.5,1783.0,1783.1,0.6822612085769981
1643387400,1783.5,1785.2,1783.5,1784.7,1.219633118492811
1643387700,1784.8,1785.4,1782.9,1783.1,1.1899095668729176
1643388000,1783.1,1783.1,1781.0,1781.5,1.5671981776765376
1643388300,1781.6,1782.1,1781.5,1781.7,0.19283746556473827
1643388600,1781.7,1783.2,1781.5,1782.2,0.3578336557059961
1643388900,1782.2,1784.0,1782.2,1784.0,0.7948335817188276
1643389200,1784.2,1784.7,1783.7,1784.5,0.1359121798222687
1643389500,1784.1,1784.1,1784.1,1784.1,0.010741138560687433
1643389800,1783.6,1783.6,1782.5,1782.5,0.05383580080753701
1643390100,1782.1,1782.1,1781.0,1781.0,1.035169210351692
1643390400,1781.0,1781.8,1780.7,1781.4,0.33976833976833976
1643390700,1782.0,1782.2,1781.3,1781.3,0.21052631578947367
1643391000,1781.9,1782.2,1781.3,1781.4,2.0986687548942835
1643391300,1781.5,1781.7,1780.8,1780.8,0.2672955974842767
1643391600,1781.0,1781.9,1780.9,1781.8,0.41459369817578773
1643391900,1782.5,1782.8,1782.2,1782.8,0.39325842696629215
1643392200,1783.0,1783.5,1782.8,1783.2,1.004566210045662
1643392500,1783.4,1783.4,1782.7,1782.9,0.8221626452189454
1643392800,1783.0,1785.9,1782.9,1785.3,1.5853658536585367
1643393100,1784.7,1785.0,1784.1,1784.1,0.29250457038391225
1643393400,1784.4,1785.8,1784.4,1785.8,0.12282497441146366
1643393700,1785.3,1785.7,1785.3,1785.7,0.27777777777777773
1643394000,1784.9,1785.2,1784.8,1785.1,0.8044382801664356
1643394300,1785.4,1785.4,1784.5,1784.6,2.5653798256537983
1643394600,1784.5,1786.9,1784.5,1786.4,0.43422733077905495
1643394900,1786.4,1786.9,1786.4,1786.9,0.19718309859154928
1643395200,1786.9,1787.4,1786.9,1787.4,0.17069701280227598
1643395500,1786.7,1786.7,1786.0,1786.0,0.3910614525139665
1643395800,1785.7,1785.9,1785.4,1785.9,0.2222222222222222
1643396100,1785.7,1786.0,1785.6,1785.7,0.12383900928792571
1643396400,1786.0,1786.1,1785.9,1785.9,0.6511627906976745
1643396700,1785.9,1786.0,1785.5,1785.5,0.18808777429467086
1643397000,1784.4,1784.4,1783.6,1783.6,0.38910505836575876
1643397300,1783.9,1784.0,1783.6,1783.6,0.2777777777777778
1643397600,1783.6,1783.9,1783.5,1783.9,0.36885245901639346
1643397900,1783.7,1783.7,1783.5,1783.5,0.25369978858350956
1643398200,1783.9,1784.0,1783.8,1783.8,0.5128205128205129
1643398500,1783.8,1784.2,1783.8,1784.2,0.1038961038961039
1643398800,1783.8,1783.8,1783.8,1783.8,0.06779661016949153
1643399100,1784.6,1784.7,1784.6,1784.7,0.14234875444839856
1643399400,1784.7,1784.7,1784.7,1784.7,0.07246376811594203
1643399700,1784.9,1786.3,1784.9,1786.3,0.4444444444444444
1643400000,1786.3,1787.0,1786.3,1787.0,0.24590163934426232
1643400300,1787.0,1787.0,1787.0,1787.0,0.2797202797202797
1643400600,1788.0,1788.0,1788.0,1788.0,0.3125
1643400900,1788.0,1788.2,1788.0,1788.1,0.7936507936507937
1643401200,1788.0,1788.0,1787.7,1787.7,1.6793893129770994
1643401500,1787.7,1788.1,1787.7,1788.1,0.6611570247933884
1643401800,1788.0,1788.0,1787.3,1787.4,1.1666666666666667
1643402100,1787.5,1787.5,1787.4,1787.4,0.3389830508474576
1643402700,1787.4,1787.5,1787.4,1787.5,0.6
1643403000,1787.9,1788.0,1787.9,1787.9,1.0101010101010102
1643403300,1788.2,1788.5,1787.8,1787.8,4.915254237288135
1643403600,1788.2,1788.2,1787.7,1787.9,1.3445378151260503
1643403900,1788.2,1788.3,1788.2,1788.3,0.35714285714285715
1643404200,1788.5,1789.2,1788.5,1789.2,0.5504587155963303
1643404500,1789.2,1789.2,1789.1,1789.1,0.594059405940594
1643404800,1788.9,1789.1,1788.9,1788.9,1.1428571428571428
1643405100,1789.0,1789.2,1788.5,1788.8,2.2222222222222223
1643405400,1789.3,1789.7,1789.3,1789.7,0.6722689075630252
1643405700,1789.7,1789.9,1789.6,1789.8,1.12
1643406300,1790.3,1790.4,1790.3,1790.4,0.49180327868852464
1643406600,1790.4,1790.4,1790.1,1790.1,0.3305785123966942
1643583600,1788.5,1788.5,1788.0,1788.0,4.444444444444445
1643583900,1788.4,1789.1,1788.3,1789.1,0.8860759493670886
1643584800,1789.5,1789.5,1789.5,1789.5,0.12987012987012986
1643585100,1788.9,1788.9,1788.9,1788.9,0.4109589041095891
1643585400,1789.5,1789.5,1789.5,1789.5,0.8108108108108107
1643585700,1788.8,1788.8,1788.7,1788.7,0.41666666666666663
1643586000,1788.9,1788.9,1788.9,1788.9,0.2777777777777778
1643586900,1787.9,1787.9,1787.9,1787.9,0.2797202797202797
1643587200,1788.7,1788.7,1788.7,1788.7,0.2857142857142857
1643588700,1787.9,1788.1,1787.8,1788.1,1.6528925619834711
1643589000,1787.7,1787.7,1787.6,1787.6,1.0084033613445378
1643589600,1787.6,1787.6,1787.6,1787.6,0.1694915254237288
1643590500,1786.5,1786.5,1786.5,1786.5,0.3418803418803419
1643591100,1785.2,1785.2,1785.2,1785.2,0.17391304347826086
1643591400,1785.7,1785.7,1785.2,1785.2,0.3603603603603604
1643591700,1785.6,1785.6,1785.6,1785.6,0.20202020202020202
1643592000,1786.5,1786.5,1786.5,1786.5,0.20833333333333334
1643592300,1786.3,1786.3,1786.3,1786.3,1.4583333333333335
1643594400,1788.4,1788.4,1788.4,1788.4,0.625
1643601300,1785.6,1785.6,1785.6,1785.6,0.21052631578947367
1643601900,1785.6,1785.6,1785.4,1785.4,2.318840579710145
1643602800,1785.1,1785.1,1785.1,1785.1,0.31746031746031744
