time,open,high,low,close,volume
1698710400,1996.07,2007.93,1978.83,1983.95,106925
1698796800,1983.61,1992.29,1969.79,1982.65,103406
1698883200,1983.17,1991.03,1978.83,1985.81,92565
1698969600,1985.8,2004.09,1983.22,1992.41,100485
1699228800,1992.78,1993.15,1977.7,1977.76,87863
1699315200,1978.05,1978.4,1956.69,1968.95,95997
1699401600,1968.95,1971.03,1947.43,1949.65,95138
1699488000,1949.68,1965.59,1944.74,1957.27,104604
1699574400,1957.27,1960.8,1933.03,1936.12,99882
1699660800,1936.12,1937.8,1935.8,1937.78,1155
1699833600,1938.63,1949.21,1931.6,1946.65,86353
1699920000,1946.58,1970.86,1943.8,1963.78,88404
1700006400,1963.88,1975.16,1955.44,1959.46,94747
1700092800,1959.46,1987.93,1956.5,1980.84,88125
1700179200,1980.84,1993.42,1978.65,1980.75,86823
1700265600,1980.8,1980.8,1979.93,1980.18,791
1700438400,1977.88,1985.18,1965.47,1977.83,98167
1700524800,1977.84,2007.52,1977.04,1999.04,106321
1700611200,1999.04,2006.32,1986.99,1989.74,97429
1700697600,1989.75,1998.55,1989.3,1992.61,48305
1700784000,1992.76,2003.59,1991.45,2002.21,62157
1701043200,2002.78,2018.25,2000.48,2014.37,93984
1701129600,2014.37,2043.0,2011.67,2041.15,92770
1701216000,2041.15,2051.99,2035.3,2044.57,105793
1701302400,2044.59,2047.23,2031.38,2036.2,99183
1701388800,2036.19,2075.38,2033.87,2070.84,108769
1701475200,2070.86,2072.04,2070.49,2071.42,1241
1701648000,2072.49,2149.7,2020.09,2026.35,167072
1701734400,2026.5,2041.21,2009.94,2019.11,120990
1701820800,2019.15,2035.83,2017.27,2026.54,100943
1701907200,2026.53,2039.94,2020.25,2029.45,102693
1701993600,2029.45,2033.99,1994.68,2002.81,116561
1702080000,2002.86,2005.09,2002.71,2004.12,1095
1702252800,2005.13,2007.82,1975.89,1980.85,94533
1702339200,1980.86,1996.68,1977.21,1979.55,86530
1702425600,1979.55,2024.36,1973.06,2023.93,97057
1702512000,2023.97,2047.92,2021.62,2036.34,139143
1702598400,2036.35,2044.91,2015.61,2018.04,103524
1702684800,2018.03,2019.78,2017.95,2018.45,1607
1702857600,2020.07,2033.69,2015.97,2026.49,75597
1702944000,2026.48,2047.0,2021.67,2040.28,75576
1703030400,2040.38,2043.44,2029.59,2029.75,103406
1703116800,2029.76,2046.02,2027.5,2044.14,112652
1703203200,2044.14,2070.67,2043.94,2053.27,130018
1703289600,2053.28,2053.74,2052.49,2053.05,1130
1703548800,2053.63,2068.63,2053.49,2068.43,61642
1703635200,2068.39,2084.47,2061.49,2078.14,93537
