time,open,high,low,close,volume
1684339200,1984.91,1988.02,1975.0,1983.83,41320
1684353600,1983.84,1984.57,1980.4,1981.59,15469
1684368000,1981.59,1983.74,1980.08,1983.53,4645
1684382400,1983.48,1986.0,1979.53,1979.83,15531
1684396800,1979.84,1981.53,1972.21,1975.34,23410
1684411200,1975.39,1978.9,1966.27,1967.02,23274
1684425600,1967.05,1968.2,1951.96,1955.67,45403
1684440000,1955.67,1958.94,1953.95,1957.39,17269
1684454400,1957.85,1959.74,1957.21,1957.66,3930
1684468800,1957.65,1964.22,1954.04,1962.56,14266
1684483200,1962.58,1968.76,1960.66,1964.69,20468
1684497600,1964.71,1968.25,1960.34,1960.88,22246
1684512000,1960.88,1984.16,1957.14,1978.34,48731
1684526400,1978.35,1983.25,1974.28,1977.5,16989
1684713600,1978.27,1981.56,1977.54,1980.95,13163
1684728000,1980.98,1982.37,1975.9,1976.26,16885
1684742400,1976.25,1980.79,1971.22,1980.75,21605
1684756800,1980.75,1982.57,1969.78,1975.49,23147
1684771200,1975.5,1978.69,1968.89,1974.55,39132
1684785600,1974.54,1978.92,1971.5,1971.75,15256
1684800000,1971.75,1972.58,1966.74,1967.21,5524
1684814400,1967.21,1968.52,1960.22,1963.33,19007
1684828800,1963.31,1964.58,1954.22,1959.85,24244
1684843200,1959.86,1962.68,1954.48,1958.83,24192
1684857600,1958.85,1974.65,1958.85,1973.11,51417
1684872000,1973.11,1977.71,1971.49,1975.04,25098
1684886400,1975.04,1977.25,1974.47,1975.03,4747
1684900800,1975.03,1978.68,1972.71,1977.6,15323
1684915200,1977.6,1980.54,1970.7,1976.33,22533
1684929600,1976.33,1985.26,1973.98,1979.89,24856
1684944000,1979.89,1980.85,1956.7,1959.06,44706
1684958400,1959.06,1965.24,1956.8,1956.89,21464
1684972800,1957.71,1961.82,1956.86,1959.36,6975
1684987200,1959.36,1960.1,1955.01,1957.86,18504
1685001600,1957.86,1964.79,1954.94,1962.06,21608
1685016000,1962.03,1963.98,1939.22,1943.63,32187
1685030400,1943.61,1954.05,1942.96,1943.63,49726
1685044800,1943.6,1945.04,1938.84,1941.17,17343
1685059200,1941.17,1943.17,1936.68,1940.88,6867
1685073600,1940.93,1948.91,1940.37,1947.88,16461
1685088000,1947.89,1957.27,1946.96,1952.6,21010
1685102400,1952.62,1954.18,1944.29,1947.38,23515
1685116800,1947.4,1951.86,1938.78,1944.11,43953
1685131200,1944.11,1947.6,1943.05,1946.56,12429
1685318400,1941.98,1946.24,1941.02,1941.56,5434
1685332800,1941.56,1946.16,1940.26,1945.76,13017
1685347200,1945.77,1948.88,1940.75,1945.31,15145
1685361600,1945.31,1949.73,1944.25,1948.86,14016
1685376000,1948.86,1949.62,1943.13,1943.51,14114
1685390400,1943.51,1944.04,1942.8,1942.95,666
1685404800,1942.95,1944.26,1941.0,1942.66,6148
1685419200,1942.65,1946.64,1937.91,1938.97,19451
1685433600,1938.96,1946.94,1931.99,1945.01,28480
1685448000,1945.01,1962.31,1942.44,1956.44,29975
1685462400,1956.44,1963.52,1950.58,1959.82,35822
1685476800,1959.83,1960.82,1957.74,1959.11,11321
1685491200,1959.11,1960.03,1957.46,1959.59,4854
1685505600,1959.6,1960.49,1953.65,1960.07,17631
1685520000,1960.07,1965.3,1955.27,1955.38,25837
1685534400,1955.38,1963.51,1954.89,1962.73,21861
1685548800,1962.72,1974.8,1959.81,1965.18,44168
1685563200,1965.18,1968.73,1962.4,1962.48,19713
1685577600,1962.48,1967.38,1962.48,1965.92,5936
1685592000,1965.91,1967.46,1962.09,1963.98,18788
1685606400,1963.98,1965.81,1953.37,1955.92,22221
1685620800,1955.9,1968.45,1955.34,1968.35,30128
1685635200,1968.35,1983.11,1966.03,1978.43,49923
1685649600,1978.42,1978.78,1975.65,1977.59,15683
1685664000,1977.59,1977.59,1975.49,1975.83,4638
1685678400,1975.82,1983.4,1974.0,1979.74,18884
1685692800,1979.74,1981.91,1975.02,1979.13,21581
1685707200,1979.12,1981.14,1968.67,1970.97,27034
1685721600,1970.94,1976.61,1952.22,1952.27,46836
1685736000,1952.29,1953.79,1947.87,1948.24,15255
1685923200,1947.69,1950.1,1945.67,1946.44,7549
1685937600,1946.43,1948.27,1943.99,1946.01,18414
1685952000,1946.0,1946.56,1938.53,1942.34,20765
1685966400,1942.34,1945.91,1938.1,1942.96,20014
1685980800,1942.92,1961.95,1942.68,1958.24,38509
1685995200,1958.26,1964.03,1957.29,1961.66,15856
1686009600,1961.36,1963.14,1960.48,1961.1,5344
1686024000,1961.1,1964.59,1959.01,1961.2,16956
1686038400,1961.2,1962.7,1956.86,1960.29,24201
1686052800,1960.29,1966.41,1959.87,1961.89,24092
1686067200,1961.9,1966.36,1954.38,1963.62,36463
1686081600,1963.62,1966.08,1962.33,1963.46,11391
1686096000,1963.46,1965.1,1962.74,1964.83,4338
1686110400,1964.84,1966.68,1962.91,1964.49,13924
1686124800,1964.48,1965.01,1954.95,1961.6,20801
1686139200,1961.62,1966.42,1957.17,1958.58,25281
1686153600,1958.56,1970.17,1940.88,1942.2,53588
1686168000,1942.2,1946.59,1939.79,1939.79,21410
1686182400,1939.79,1946.27,1939.68,1946.18,6171
1686196800,1946.19,1947.29,1944.46,1946.57,14803
1686211200,1946.57,1949.1,1942.78,1948.33,19898
1686225600,1948.33,1960.01,1944.93,1959.3,26595
1686240000,1959.35,1970.5,1957.14,1966.36,50753
1686254400,1966.32,1966.65,1961.78,1965.26,16918
1686268800,1965.26,1966.4,1963.34,1963.35,4524
1686283200,1963.35,1965.69,1962.37,1963.1,13335
1686297600,1963.12,1966.1,1960.75,1962.16,17315
1686312000,1962.16,1973.07,1961.65,1962.96,26232
1686326400,1962.93,1968.11,1956.62,1961.22,41854
1686340800,1961.22,1962.84,1959.67,1960.46,13905
1686528000,1960.23,1960.46,1957.97,1958.29,5364
1686542400,1958.25,1959.47,1954.2,1956.93,14070
1686556800,1956.93,1965.46,1956.51,1964.88,22251
1686571200,1964.89,1966.98,1961.08,1962.78,20696
1686585600,1962.82,1964.03,1949.18,1954.2,38719
1686600000,1954.15,1958.73,1953.21,1957.74,14648
1686614400,1957.74,1960.92,1956.77,1957.93,4038
1686628800,1957.93,1962.18,1955.88,1960.9,14312
1686643200,1960.91,1965.38,1958.22,1964.19,19367
1686657600,1964.2,1971.06,1948.0,1961.37,26525
1686672000,1961.37,1965.92,1942.04,1944.95,46230
1686686400,1944.95,1946.64,1940.01,1943.6,18250
1686700800,1943.1,1945.6,1942.16,1944.43,6714
1686715200,1944.44,1949.5,1944.05,1948.81,12192
1686729600,1948.81,1951.53,1945.25,1949.86,17380
1686744000,1949.86,1960.33,1945.79,1957.16,22603
1686758400,1957.16,1959.27,1954.92,1955.1,28897
1686772800,1955.08,1955.82,1939.66,1942.23,41449
1686787200,1942.23,1945.28,1936.19,1939.13,6588
1686801600,1939.15,1939.23,1932.76,1934.46,20105
1686816000,1934.46,1939.81,1928.9,1931.64,27613
1686830400,1931.66,1936.76,1924.59,1933.45,32548
1686844800,1933.45,1960.21,1933.35,1959.53,45363
1686859200,1959.53,1960.27,1956.94,1957.95,15947
1686873600,1957.3,1959.39,1956.57,1956.86,4219
1686888000,1956.88,1962.05,1954.93,1955.41,15208
1686902400,1955.41,1964.01,1954.62,1963.13,22221
1686916800,1963.15,1967.91,1962.4,1962.59,24653
1686931200,1962.61,1966.05,1953.27,1955.25,50806
1686945600,1955.25,1959.79,1955.17,1957.35,15581
1687132800,1957.9,1958.68,1956.21,1956.6,4515
1687147200,1956.6,1958.27,1953.96,1957.0,11714
1687161600,1957.06,1958.79,1952.69,1956.47,16108
1687176000,1956.45,1956.59,1947.78,1952.16,16579
1687190400,1952.17,1953.48,1949.97,1950.27,18718
1687204800,1950.24,1950.67,1949.38,1950.31,1657
1687219200,1950.8,1954.12,1950.5,1951.01,5028
1687233600,1951.01,1951.75,1945.16,1949.86,16137
1687248000,1949.86,1956.77,1946.88,1953.3,21537
1687262400,1953.37,1954.53,1944.21,1944.68,25464
1687276800,1944.71,1945.21,1929.75,1937.57,42344
1687291200,1937.61,1938.65,1935.42,1936.23,15781
1687305600,1936.18,1938.82,1936.16,1936.83,5469
1687320000,1936.79,1939.43,1935.39,1935.82,13700
1687334400,1935.82,1937.39,1931.21,1934.61,20963
1687348800,1934.59,1935.84,1925.97,1929.87,27084
1687363200,1929.87,1934.68,1919.12,1933.32,45092
1687377600,1933.32,1937.59,1931.91,1932.12,17532
1687392000,1932.12,1934.94,1932.12,1932.24,4350
1687406400,1932.24,1934.24,1929.74,1929.74,8148
1687420800,1929.72,1931.45,1924.91,1927.36,19927
1687435200,1927.33,1930.96,1923.44,1923.45,26758
1687449600,1923.45,1927.4,1912.78,1915.51,38350
1687464000,1915.51,1916.77,1912.36,1913.73,14167
1687478400,1913.94,1916.02,1913.28,1915.57,6894
1687492800,1915.58,1917.21,1910.01,1916.51,12571
1687507200,1916.5,1920.06,1912.92,1917.61,24502
1687521600,1917.63,1929.76,1916.59,1928.9,23336
1687536000,1928.93,1937.33,1917.93,1918.69,42431
1687550400,1918.69,1921.41,1918.48,1921.4,12084
1687737600,1924.9,1926.97,1922.62,1926.37,6613
1687752000,1926.37,1928.51,1924.13,1925.02,14742
1687766400,1925.0,1933.3,1922.12,1931.73,20746
1687780800,1931.7,1933.34,1929.33,1931.48,21005
1687795200,1931.46,1931.66,1921.52,1923.73,35244
1687809600,1923.73,1925.27,1922.39,1923.18,13067
1687824000,1923.18,1924.75,1921.02,1922.62,4296
1687838400,1922.62,1930.36,1922.6,1928.48,14870
1687852800,1928.48,1929.74,1924.14,1925.59,19099
1687867200,1925.6,1930.39,1919.68,1926.16,21204
1687881600,1926.17,1930.67,1911.48,1914.61,40025
1687896000,1914.61,1915.9,1910.86,1913.62,14541
1687910400,1913.62,1917.18,1913.62,1916.13,4682
1687924800,1916.13,1916.76,1913.41,1915.18,12752
1687939200,1915.18,1916.74,1908.26,1909.97,18398
1687953600,1909.96,1911.99,1905.59,1906.93,20346
1687968000,1906.93,1913.31,1902.84,1912.22,42047
1687982400,1912.22,1913.39,1906.79,1907.22,13364
1687996800,1907.22,1910.71,1907.22,1909.91,5069
1688011200,1909.95,1912.75,1902.74,1905.26,15132
1688025600,1905.27,1908.13,1902.48,1906.17,18826
1688040000,1906.17,1912.16,1895.55,1896.11,22395
1688054400,1896.11,1913.1,1892.96,1910.3,44679
1688068800,1910.3,1910.78,1906.25,1908.02,13941
1688083200,1908.02,1909.19,1907.06,1908.66,5252
1688097600,1908.7,1909.72,1906.83,1908.21,12895
1688112000,1908.21,1909.86,1900.52,1901.86,22185
1688126400,1901.93,1913.84,1901.5,1911.04,23215
1688140800,1911.01,1920.56,1909.72,1920.05,41567
1688155200,1920.04,1922.75,1917.8,1919.1,15200
1688342400,1918.62,1919.56,1916.73,1917.07,4781
1688356800,1917.09,1920.13,1914.59,1920.04,13634
1688371200,1920.04,1920.62,1910.05,1911.96,19274
1688385600,1911.94,1922.04,1911.6,1921.91,19560
1688400000,1921.91,1931.0,1919.42,1921.81,36989
1688414400,1922.05,1922.13,1920.57,1921.31,5462
1688428800,1921.31,1922.02,1919.81,1921.08,3102
1688443200,1921.09,1924.44,1919.98,1924.21,10171
1688457600,1924.21,1928.8,1923.2,1928.52,15868
1688472000,1928.53,1930.71,1926.22,1926.75,16825
1688486400,1926.75,1929.53,1924.09,1924.19,12367
1688500800,1924.19,1925.95,1923.96,1925.72,1309
1688515200,1925.28,1927.14,1924.85,1926.7,5063
1688529600,1926.68,1926.77,1923.17,1925.53,11141
1688544000,1925.53,1928.08,1920.82,1926.97,19651
1688558400,1926.97,1930.13,1925.12,1929.3,19252
1688572800,1929.33,1935.05,1919.08,1921.59,41119
1688587200,1921.58,1921.61,1914.45,1915.15,17488
1688601600,1915.15,1917.9,1915.15,1917.35,4723
1688616000,1917.35,1919.74,1916.43,1917.91,11895
1688630400,1917.93,1921.49,1916.28,1918.07,16049
1688644800,1918.07,1927.68,1902.66,1906.3,32554
1688659200,1906.29,1914.98,1902.76,1909.86,48230
1688673600,1909.86,1911.94,1908.95,1910.7,9709
1688688000,1910.7,1912.44,1909.62,1910.68,4526
1688702400,1910.61,1912.33,1909.88,1912.14,8737
1688716800,1912.14,1916.48,1911.93,1915.61,15969
1688731200,1915.6,1928.2,1914.27,1918.83,28028
1688745600,1918.85,1934.91,1915.51,1926.92,47602
1688760000,1926.92,1928.06,1924.29,1925.15,11775
1688947200,1924.68,1928.17,1922.88,1924.22,6847
1688961600,1924.22,1926.92,1920.95,1921.26,13310
1688976000,1921.26,1925.71,1919.37,1925.18,16784
1688990400,1925.18,1926.22,1912.65,1914.01,21100
1689004800,1914.01,1926.01,1913.98,1925.57,36854
1689019200,1925.57,1926.82,1924.83,1925.2,12723
1689033600,1925.2,1927.19,1924.38,1926.37,5038
1689048000,1926.37,1929.41,1924.82,1929.4,16517
1689062400,1929.4,1938.33,1928.13,1936.71,25231
1689076800,1936.71,1938.49,1929.53,1932.01,23223
1689091200,1931.98,1935.42,1929.37,1932.37,32750
1689105600,1932.37,1932.59,1930.53,1931.03,10717
1689120000,1932.25,1936.26,1931.02,1935.72,6269
1689134400,1935.72,1940.98,1935.65,1938.93,16738
1689148800,1938.93,1940.27,1933.8,1934.81,17518
1689163200,1934.79,1950.1,1933.53,1943.19,28341
1689177600,1943.19,1959.46,1941.0,1959.18,50267
1689192000,1959.18,1959.67,1955.7,1955.75,15335
1689206400,1956.71,1958.9,1955.75,1956.99,5421
1689220800,1957.05,1962.28,1956.38,1957.25,17784
1689235200,1957.25,1963.35,1955.28,1960.89,23403
1689249600,1960.89,1963.57,1952.39,1957.59,26401
1689264000,1957.57,1961.92,1954.73,1958.81,42723
1689278400,1958.82,1960.83,1957.62,1959.58,14857
1689292800,1960.29,1961.83,1958.34,1959.37,5906
1689307200,1959.37,1963.79,1958.46,1960.37,16489
1689321600,1960.37,1961.27,1954.34,1956.19,19629
1689336000,1956.19,1962.73,1955.16,1957.5,20881
1689350400,1957.47,1962.0,1950.97,1958.99,45650
1689364800,1959.02,1961.05,1954.29,1955.34,14316
1689552000,1954.85,1955.99,1951.43,1954.69,6125
1689566400,1954.69,1955.94,1950.93,1953.64,12441
1689580800,1953.64,1957.46,1950.61,1955.9,19315
1689595200,1955.91,1959.87,1948.16,1948.63,23003
1689609600,1948.66,1955.69,1945.77,1954.6,31320
1689624000,1954.63,1956.43,1952.48,1954.11,10454
1689638400,1954.53,1956.82,1954.11,1955.42,4867
1689652800,1955.44,1961.13,1955.12,1960.03,16838
1689667200,1960.04,1964.1,1957.78,1961.68,20956
1689681600,1961.67,1972.19,1960.76,1968.74,28632
1689696000,1968.78,1984.38,1963.79,1977.95,48698
1689710400,1977.96,1978.98,1975.05,1977.99,13056
1689724800,1977.99,1979.22,1976.62,1978.48,5582
1689739200,1978.48,1978.55,1974.09,1974.83,15130
1689753600,1974.82,1980.96,1973.01,1977.52,16302
1689768000,1977.52,1979.6,1971.62,1977.58,15832
1689782400,1977.57,1979.85,1969.81,1977.56,25003
1689796800,1977.55,1978.94,1975.6,1975.6,9359
1689811200,1975.6,1979.32,1975.6,1979.09,4305
1689825600,1979.09,1987.47,1979.0,1984.63,13599
1689840000,1984.63,1984.76,1977.89,1981.58,15806
1689854400,1981.58,1983.23,1972.42,1973.99,15057
1689868800,1973.99,1980.13,1965.38,1968.02,26101
1689883200,1968.02,1971.56,1967.69,1967.69,11695
1689897600,1967.69,1973.4,1967.69,1972.97,5375
1689912000,1972.98,1973.8,1969.04,1969.98,14144
1689926400,1969.98,1972.27,1961.21,1961.49,21667
1689940800,1961.48,1968.12,1961.08,1963.13,22257
1689955200,1963.18,1965.37,1956.82,1963.55,35562
1689969600,1963.55,1964.86,1961.52,1961.88,10038
1690156800,1962.44,1962.94,1959.91,1961.83,5035
1690171200,1961.81,1962.64,1959.03,1960.59,13415
1690185600,1960.57,1965.64,1957.87,1959.66,19009
1690200000,1959.67,1967.9,1959.46,1967.41,19232
1690214400,1967.46,1967.57,1957.12,1959.91,35522
1690228800,1959.91,1960.74,1953.48,1953.85,11298
1690243200,1955.16,1955.69,1953.23,1955.32,4908
1690257600,1955.36,1963.56,1955.36,1960.6,16606
1690272000,1960.61,1964.14,1959.37,1962.93,19536
1690286400,1962.93,1963.67,1953.18,1959.34,19682
1690300800,1959.38,1965.64,1951.99,1962.41,25471
1690315200,1962.41,1965.21,1961.29,1963.49,8083
1690329600,1965.0,1966.23,1962.8,1964.91,4282
1690344000,1964.89,1965.58,1962.03,1963.11,9236
1690358400,1963.13,1972.5,1962.38,1972.08,16325
1690372800,1972.09,1974.2,1969.55,1972.28,14291
1690387200,1972.18,1975.07,1963.91,1970.29,27869
1690401600,1970.29,1978.35,1966.2,1972.02,24888
1690416000,1972.02,1974.81,1970.84,1972.44,4101
1690430400,1972.3,1982.16,1972.25,1976.74,12625
1690444800,1976.69,1982.2,1974.02,1975.89,17529
1690459200,1975.89,1979.15,1957.97,1960.2,20883
1690473600,1960.23,1960.41,1942.54,1944.27,32789
1690488000,1944.26,1949.69,1943.37,1945.49,17216
1690502400,1945.49,1948.04,1945.4,1946.96,6380
1690516800,1946.96,1956.78,1946.65,1951.87,23926
1690531200,1951.88,1953.56,1947.85,1949.52,22158
1690545600,1949.54,1961.19,1948.37,1955.65,21949
1690560000,1955.63,1963.55,1952.26,1961.15,30336
1690574400,1961.16,1962.42,1957.5,1959.06,9069
1690761600,1958.89,1960.59,1956.4,1958.3,4970
1690776000,1958.3,1958.62,1953.48,1954.46,13338
1690790400,1954.44,1957.2,1951.03,1953.52,13412
1690804800,1953.51,1967.06,1953.31,1965.5,17822
1690819200,1965.5,1972.38,1962.86,1970.95,26204
1690833600,1970.96,1972.06,1964.23,1965.44,10511
1690848000,1965.44,1966.0,1962.98,1963.43,3844
1690862400,1963.41,1963.94,1958.89,1959.64,11361
1690876800,1959.63,1960.19,1954.44,1955.84,14542
1690891200,1955.84,1957.75,1945.98,1946.83,18413
1690905600,1946.84,1953.87,1941.45,1943.15,30927
1690920000,1943.13,1945.61,1941.25,1944.05,8374
1690934400,1949.6,1952.91,1948.34,1949.25,8822
1690948800,1949.21,1949.91,1945.27,1946.38,11412
