time,open,high,low,close,volume
1643637600,1796.6,1798.3,1795.5,1796.8,0.8805031446540881
1643641200,1795.3,1796.5,1794.0,1794.5,0.796812749003984
1643644800,1796.2,1797.1,1795.3,1797.1,0.4195804195804196
1643648400,1796.3,1797.8,1795.2,1796.0,3.2470588235294118
1643652000,1796.1,1797.2,1794.5,1796.8,6.473779385171791
1643655600,1797.7,1797.7,1797.6,1797.6,0.16032064128256512
1643659200,1797.0,1797.0,1796.3,1796.7,0.16597510373443983
1643662800,1798.5,1798.5,1798.5,1798.5,0.04246284501061571
1643670000,1797.2,1797.2,1797.2,1797.2,0.0851063829787234
1643688000,1797.1,1797.1,1797.1,1797.1,0.08492569002123142
1643691600,1801.4,1802.3,1800.8,1802.3,0.17204301075268819
1643695200,1802.1,1802.5,1800.7,1801.7,0.48672566371681414
1643698800,1803.1,1804.1,1803.0,1803.0,0.7407407407407408
1643702400,1802.7,1803.5,1802.6,1802.7,0.8583690987124464
1643706000,1805.2,1805.9,1805.0,1805.7,0.43010752688172044
1643720400,1805.7,1805.8,1803.7,1803.7,0.511727078891258
1643724000,1803.0,1803.1,1803.0,1803.1,0.08948545861297538
1643727600,1803.7,1803.7,1797.3,1803.0,1.5546218487394958
1643731200,1804.3,1806.1,1804.3,1806.1,0.1279317697228145
1643734800,1802.8,1803.0,1802.3,1802.3,0.13513513513513514
1643738400,1800.4,1800.9,1800.0,1800.0,0.6619385342789599
1643745600,1798.7,1800.3,1798.5,1800.3,0.34146341463414637
1643749200,1800.4,1800.4,1799.9,1799.9,0.3431372549019608
1643778000,1797.8,1797.9,1797.8,1797.9,0.34782608695652173
1643781600,1796.4,1796.8,1796.3,1796.8,0.3550295857988166
1643785200,1796.7,1796.8,1795.1,1795.1,1.564245810055866
1643788800,1796.8,1798.0,1796.8,1798.0,1.2834224598930482
1643792400,1798.0,1801.6,1797.6,1801.6,5.909090909090909
1643796000,1802.8,1802.8,1802.2,1802.4,0.44776119402985076
1643803200,1803.3,1803.3,1803.3,1803.3,0.2962962962962963
1643806800,1802.4,1804.9,1802.4,1803.8,1.0676156583629892
1643810400,1800.5,1804.3,1800.1,1801.4,5.522788203753351
1643814000,1803.4,1810.0,1803.4,1806.9,0.9115281501340483
1643824800,1809.4,1810.1,1808.6,1808.6,1.021505376344086
1643842800,1805.8,1806.1,1805.8,1806.1,0.10989010989010989
1643846400,1807.1,1807.1,1807.0,1807.1,0.16901408450704225
1643850000,1806.6,1806.6,1806.4,1806.4,2.261306532663317
1643853600,1808.1,1808.1,1808.0,1808.0,0.64343163538874
1643857200,1806.2,1806.2,1806.2,1806.2,0.26666666666666666
1643860800,1806.0,1806.0,1806.0,1806.0,1.0687022900763359
1643864400,1805.8,1805.8,1805.7,1805.7,0.4134366925064599
1643871600,1804.1,1804.1,1803.9,1803.9,0.20833333333333334
1643875200,1803.0,1803.0,1802.7,1802.7,0.36458333333333337
1643878800,1805.0,1805.0,1803.4,1803.4,2.2535211267605635
1643882400,1802.0,1802.8,1802.0,1802.7,0.9459459459459459
1643893200,1802.2,1802.2,1802.0,1802.0,0.4100227790432802
1643896800,1804.1,1804.1,1787.9,1787.9,4.66786355475763
1643900400,1790.9,1800.1,1790.0,1800.1,2.292051756007394
1643904000,1802.9,1804.7,1802.9,1804.7,0.07448789571694599
1643911200,1804.5,1804.5,1804.5,1804.5,0.03745318352059925
1643914800,1805.2,1805.2,1805.2,1805.2,0.038461538461538464
1643918400,1804.9,1804.9,1804.9,1804.9,0.23696682464454974
1643922000,1804.2,1804.2,1804.2,1804.2,0.24390243902439024
1643947200,1806.0,1806.8,1806.0,1806.8,0.25252525252525254
1643950800,1806.8,1806.8,1806.4,1806.4,0.2506265664160401
1643954400,1806.0,1806.4,1805.5,1806.4,0.7766990291262136
1643958000,1808.6,1808.6,1806.4,1806.4,4.482029598308668
1643965200,1811.1,1811.1,1811.0,1811.0,0.08639308855291578
1643968800,1811.8,1813.6,1811.8,1813.3,0.21598272138228944
1643972400,1812.1,1812.1,1810.8,1810.8,0.17937219730941703
1643976000,1811.5,1811.5,1811.5,1811.5,0.13605442176870747
1643979600,1813.0,1813.7,1796.6,1796.6,2.589641434262948
1643983200,1792.9,1806.3,1792.5,1803.2,2.782608695652174
1643986800,1803.2,1803.6,1803.2,1803.6,0.07561436672967864
1643990400,1804.3,1805.1,1804.3,1804.6,0.15625
1643994000,1807.3,1807.6,1806.5,1806.6,0.38986354775828463
1643997600,1807.2,1807.2,1807.2,1807.2,0.1038961038961039
1644001200,1807.8,1807.8,1805.9,1805.9,0.24464831804281342
1644004800,1807.0,1807.4,1807.0,1807.4,0.1829268292682927
1644008400,1806.8,1807.7,1806.7,1807.7,0.5357142857142857
1644192000,1812.2,1812.2,1812.2,1812.2,0.05952380952380952
1644195600,1812.9,1813.7,1811.7,1811.7,1.4565826330532212
1644202800,1809.1,1809.1,1809.1,1809.1,0.056657223796034
1644206400,1809.5,1809.5,1809.5,1809.5,0.05730659025787966
1644210000,1809.5,1809.6,1809.3,1809.3,0.2865329512893983
1644217200,1811.7,1811.7,1811.7,1811.7,0.059880239520958084
1644220800,1810.5,1812.5,1810.5,1812.5,1.8326693227091633
1644224400,1812.2,1812.2,1812.1,1812.1,1.6236162361623616
1644228000,1811.2,1811.2,1810.0,1810.8,3.375
1644235200,1813.0,1813.6,1813.0,1813.6,0.25
1644238800,1814.4,1816.4,1811.6,1811.6,1.5697674418604652
1644249600,1818.0,1818.0,1818.0,1818.0,0.07142857142857142
1644253200,1819.3,1819.3,1819.3,1819.3,0.09950248756218905
1644256800,1820.6,1820.6,1820.4,1820.4,0.297029702970297
1644260400,1821.3,1821.3,1821.3,1821.3,0.29850746268656714
1644264000,1820.7,1821.2,1820.4,1821.2,0.30927835051546393
1644267600,1820.3,1820.3,1820.1,1820.1,0.4081632653061224
1644296400,1818.9,1820.3,1818.9,1819.8,0.3076923076923077
1644303600,1815.5,1816.5,1815.0,1816.5,0.9900990099009901
1644307200,1817.0,1818.9,1817.0,1818.6,0.8910891089108911
1644310800,1818.4,1818.4,1818.4,1818.4,0.19704433497536944
1644314400,1820.5,1820.5,1820.5,1820.5,0.11235955056179775
1644325200,1819.5,1824.4,1819.4,1824.4,0.7608695652173914
1644328800,1820.0,1821.8,1820.0,1821.8,0.5319148936170213
1644339600,1827.6,1827.6,1827.6,1827.6,1.1340206185567012
1644343200,1826.3,1826.3,1826.3,1826.3,0.10309278350515465
1644368400,1825.4,1826.0,1825.3,1826.0,9.345794392523365
1644382800,1827.7,1829.0,1827.7,1828.4,0.45751633986928103
1644386400,1827.3,1827.3,1827.3,1827.3,0.07905138339920949
1644390000,1827.4,1827.7,1826.7,1826.7,0.2380952380952381
1644393600,1827.8,1827.8,1826.6,1826.6,0.43478260869565216
1644400800,1827.1,1827.1,1827.1,1827.1,0.08695652173913043
1644404400,1826.8,1826.9,1826.0,1826.0,2.109375
1644408000,1827.1,1828.0,1827.1,1828.0,0.234375
1644411600,1829.6,1829.6,1829.6,1829.6,0.07874015748031496
1644415200,1826.4,1829.7,1826.4,1829.6,0.390625
1644418800,1830.0,1830.6,1828.2,1828.2,0.3125
1644426000,1834.6,1834.6,1833.8,1833.8,0.38759689922480617
1644429600,1833.6,1835.2,1833.6,1835.2,0.16
1644433200,1833.8,1833.8,1833.5,1833.5,0.24590163934426232
1644436800,1831.0,1831.3,1831.0,1831.3,1.2403100775193798
1644440400,1832.0,1832.0,1832.0,1832.0,0.07751937984496124
1644454800,1833.3,1833.5,1833.3,1833.5,0.15810276679841898
1644462000,1834.2,1834.2,1834.2,1834.2,0.08032128514056225
1644465600,1834.0,1834.0,1833.6,1833.6,1.6923076923076923
1644469200,1833.4,1833.4,1833.4,1833.4,0.07692307692307693
1644472800,1833.8,1834.4,1833.7,1834.4,0.7017543859649122
1644480000,1830.4,1831.5,1830.4,1831.5,1.7094017094017095
1644487200,1832.4,1832.4,1832.4,1832.4,0.8264462809917356
1644490800,1832.4,1832.4,1832.4,1832.4,0.1680672268907563
1644494400,1831.3,1831.3,1831.3,1831.3,0.3448275862068966
1644498000,1831.9,1831.9,1820.8,1830.1,5.802469135802469
1644501600,1827.7,1831.7,1825.3,1831.2,1.1188811188811187
1644505200,1833.0,1839.2,1833.0,1839.2,1.081081081081081
1644508800,1839.4,1842.1,1839.4,1841.9,3.4831460674157304
1644512400,1841.2,1841.3,1833.4,1833.7,2.613065326633166
1644516000,1835.9,1835.9,1835.9,1835.9,0.1020408163265306
1644519600,1831.4,1832.0,1831.4,1832.0,1.5458937198067633
1644523200,1826.8,1826.8,1826.8,1826.8,0.0970873786407767
1644559200,1822.0,1822.0,1822.0,1822.0,0.09803921568627452
1644566400,1826.2,1826.6,1826.2,1826.6,0.21052631578947367
1644580800,1829.4,1829.4,1829.4,1829.4,0.3125
1644584400,1830.0,1830.0,1830.0,1830.0,0.10471204188481674
1644588000,1828.0,1828.0,1828.0,1828.0,1.9047619047619047
1644591600,1835.2,1835.2,1835.2,1835.2,0.10582010582010583
1644598800,1840.6,1840.8,1840.4,1840.4,0.717948717948718
1644602400,1841.7,1860.0,1841.7,1857.0,3.3187772925764194
1644606000,1859.5,1862.1,1853.3,1862.1,3.0232558139534884
1644609600,1859.7,1864.8,1859.5,1861.9,2.1201413427561837
1644613200,1861.8,1861.8,1858.9,1858.9,0.2797202797202797
1644793200,1861.8,1861.8,1861.8,1861.8,0.07017543859649122
1644825600,1854.7,1854.9,1854.7,1854.9,1.5503875968992247
1644829200,1855.5,1856.7,1855.5,1856.7,1.0606060606060606
1644840000,1855.6,1855.6,1854.6,1854.6,0.15503875968992248
1644843600,1857.0,1857.0,1857.0,1857.0,0.2608695652173913
1644847200,1862.5,1866.0,1861.9,1862.0,0.47846889952153115
1644850800,1866.1,1870.6,1866.1,1870.6,0.2843601895734597
1644854400,1863.2,1863.2,1863.1,1863.1,0.7881773399014778
1644858000,1861.3,1861.3,1861.3,1861.3,0.09852216748768472
1644861600,1867.5,1867.5,1867.5,1867.5,0.09852216748768472
1644879600,1872.6,1872.6,1872.6,1872.6,0.09900990099009901
1644883200,1872.0,1872.0,1871.9,1871.9,0.1990049751243781
1644890400,1876.5,1876.5,1876.5,1876.5,0.09950248756218905
1644901200,1879.7,1879.7,1879.7,1879.7,0.10989010989010989
1644908400,1878.3,1878.3,1876.2,1876.2,1.1458333333333335
1644912000,1871.7,1871.7,1860.4,1860.4,1.3131313131313131
1644915600,1858.9,1858.9,1853.0,1857.1,0.8383233532934132
1644926400,1852.2,1852.2,1847.4,1850.4,1.4492753623188406
1644930000,1850.3,1853.3,1850.2,1850.9,4.233576642335767
1644933600,1853.7,1853.7,1853.7,1853.7,0.2962962962962963
1644937200,1848.0,1848.0,1848.0,1848.0,0.14814814814814814
1644944400,1850.9,1850.9,1850.9,1850.9,0.1724137931034483
1644951600,1854.7,1854.7,1854.7,1854.7,0.1941747572815534
1645002000,1858.7,1858.7,1858.7,1858.7,0.3883495145631068
1645016400,1856.3,1856.3,1856.3,1856.3,0.19801980198019803
1645020000,1864.1,1864.1,1864.1,1864.1,0.2061855670103093
1645030800,1869.4,1869.4,1869.4,1869.4,0.4166666666666667
1645034400,1870.1,1870.1,1870.1,1870.1,0.4444444444444444
1645081200,1876.3,1876.3,1876.2,1876.2,0.6521739130434783
1645084800,1878.1,1890.0,1878.1,1887.3,7.361111111111111
1645088400,1887.5,1888.0,1887.5,1888.0,3.84180790960452
1645092000,1886.0,1887.5,1886.0,1887.5,5.6557377049180335
1645095600,1885.7,1885.7,1884.7,1884.7,2.2627737226277373
1645099200,1886.2,1886.2,1886.2,1886.2,0.2888086642599278
1645102800,1887.0,1895.6,1886.4,1895.6,0.6545454545454545
1645106400,1888.8,1895.5,1888.8,1894.8,4.2642642642642645
1645110000,1895.0,1896.2,1894.5,1895.8,2.136986301369863
1645113600,1897.4,1897.4,1897.4,1897.4,0.056179775280898875
1645117200,1898.9,1900.7,1898.9,1900.7,0.6508875739644971
1645128000,1899.5,1899.5,1899.5,1899.5,0.05934718100890207
1645146000,1899.4,1899.4,1895.0,1895.0,0.23529411764705882
1645149600,1890.7,1892.0,1890.7,1892.0,0.17543859649122806
1645160400,1893.1,1893.1,1893.1,1893.1,0.05847953216374269
1645167600,1893.0,1893.0,1893.0,1893.0,0.05865102639296187
1645185600,1893.7,1893.7,1893.7,1893.7,0.2898550724637681
1645189200,1898.2,1898.2,1897.9,1897.9,0.11560693641618497
1645192800,1896.8,1898.3,1895.2,1895.2,0.2298850574712644
1645196400,1896.5,1896.5,1896.5,1896.5,0.05763688760806916
1645210800,1896.4,1896.8,1896.4,1896.8,0.782122905027933
1645401600,1908.1,1908.1,1908.1,1908.1,0.06535947712418301
1645412400,1899.2,1899.2,1898.6,1898.8,0.7092198581560284
1645423200,1890.9,1891.3,1890.8,1891.3,0.5479452054794521
1645441200,1898.0,1898.0,1896.5,1896.5,0.5181347150259067
1645444800,1894.8,1897.8,1893.8,1897.8,3.125
1645448400,1897.7,1898.0,1897.6,1897.6,1.3043478260869565
1645455600,1894.8,1895.6,1893.6,1893.6,4.784688995215311
1645466400,1901.0,1901.0,1901.0,1901.0,0.11695906432748537
1645513200,1912.0,1912.0,1912.0,1912.0,0.11695906432748537
1645542000,1899.2,1899.2,1899.2,1899.2,0.12422360248447203
1645556400,1903.4,1903.4,1903.4,1903.4,0.2469135802469136
1645560000,1902.0,1902.0,1901.2,1901.2,0.25
1645592400,1896.6,1896.6,1896.6,1896.6,0.12658227848101264
1645614000,1895.7,1896.4,1895.7,1896.4,0.49689440993788814
1645617600,1896.8,1896.8,1896.8,1896.8,0.36809815950920244
1645621200,1896.6,1904.4,1896.6,1904.4,0.7317073170731708
1645624800,1902.5,1904.1,1902.5,1904.1,0.48192771084337344
1645628400,1907.9,1907.9,1907.9,1907.9,0.5988023952095809
1645632000,1908.6,1908.8,1908.6,1908.8,0.9195402298850576
1645635600,1910.6,1910.6,1910.6,1910.6,0.12422360248447203
1645646400,1907.9,1907.9,1907.9,1907.9,0.36809815950920244
1645660800,1911.9,1913.4,1911.7,1913.4,2.5142857142857142
1645693200,1946.8,1953.7,1946.8,1953.7,1.2222222222222223
1645696800,1958.1,1972.5,1958.1,1969.5,3.4123222748815163
1645700400,1967.2,1967.2,1967.2,1967.2,0.5524861878453038
1645704000,1962.7,1962.7,1962.4,1962.4,1.1363636363636362
1645707600,1964.4,1965.5,1964.4,1965.5,2.127659574468085
1645711200,1957.0,1957.0,1957.0,1957.0,3.5294117647058822
1645714800,1922.0,1922.0,1920.3,1920.3,2.1164021164021167
1645750800,1920.0,1920.0,1920.0,1920.0,0.10582010582010583
1645754400,1913.9,1913.9,1913.9,1913.9,0.10638297872340426
1645758000,1913.2,1913.2,1913.2,1913.2,0.10695187165775401
1645765200,1914.3,1915.1,1912.9,1915.1,0.625
1645768800,1919.8,1919.8,1919.8,1919.8,0.21052631578947367
1645772400,1918.7,1920.0,1918.7,1920.0,1.4851485148514851
1645776000,1914.5,1914.9,1911.3,1913.2,0.594059405940594
1645779600,1911.2,1912.3,1910.7,1910.7,0.39603960396039606
1645783200,1911.5,1911.5,1910.6,1910.8,0.3
1645786800,1911.9,1911.9,1904.8,1904.8,0.2061855670103093
1645790400,1902.7,1905.2,1897.5,1898.1,1.8779342723004695
1645794000,1896.3,1896.3,1894.9,1895.0,0.3738317757009346
1645797600,1891.7,1892.3,1889.0,1889.0,0.6060606060606061
1645801200,1886.1,1890.3,1886.1,1887.4,2.1904761904761907
1645804800,1889.4,1889.4,1885.2,1885.2,1.9689119170984455
1645808400,1884.2,1888.5,1883.6,1888.5,1.923076923076923
1645812000,1887.5,1888.5,1886.8,1888.5,0.39603960396039606
1645815600,1889.7,1890.4,1889.7,1890.0,0.41884816753926696
1645819200,1892.4,1892.8,1892.1,1892.4,0.9467455621301776
1646002800,1928.3,1928.4,1908.5,1911.0,3.891891891891892
1646006400,1908.5,1920.0,1908.5,1920.0,0.425531914893617
1646010000,1912.2,1914.0,1912.2,1913.6,1.5763546798029555
1646013600,1911.6,1911.6,1911.6,1911.6,0.09852216748768472
1646028000,1910.1,1910.7,1909.3,1909.3,0.6862745098039216
1646031600,1909.7,1909.7,1898.0,1898.0,1.4678899082568806
1646035200,1899.0,1901.0,1899.0,1901.0,2.796610169491525
1646038800,1900.2,1900.2,1900.2,1900.2,0.08658008658008658
1646042400,1902.3,1905.0,1902.3,1905.0,3.059701492537313
1646046000,1908.7,1908.9,1907.0,1907.0,0.44280442804428044
1646049600,1908.9,1909.9,1908.9,1909.9,0.22058823529411764
1646053200,1911.7,1913.9,1911.4,1913.9,0.38910505836575876
1646056800,1917.4,1917.4,1911.8,1911.8,2.245614035087719
1646060400,1911.3,1916.1,1911.3,1912.5,0.4895104895104895
1646064000,1902.0,1902.8,1894.2,1895.0,0.9420289855072463
1646067600,1895.6,1896.1,1894.5,1896.1,0.3065134099616858
1646071200,1900.3,1900.3,1899.3,1899.3,0.32653061224489793
1646074800,1898.9,1904.8,1898.9,1904.3,2.014925373134328
1646078400,1907.0,1909.3,1907.0,1909.3,0.3717472118959108
1646082000,1910.4,1910.4,1910.4,1910.4,0.07633587786259542
1646089200,1908.3,1908.3,1908.3,1908.3,0.0881057268722467
1646092800,1908.0,1908.0,1908.0,1908.0,0.2654867256637168
1646100000,1903.8,1903.8,1903.8,1903.8,0.0947867298578199
1646121600,1911.1,1911.1,1911.1,1911.1,0.0947867298578199
1646128800,1923.0,1925.4,1922.9,1925.4,2.711864406779661
1646132400,1926.5,1926.5,1926.5,1926.5,0.8695652173913043
1646136000,1924.0,1924.9,1918.5,1918.5,2.171945701357466
1646139600,1915.7,1915.7,1915.6,1915.6,0.6167400881057269
1646143200,1919.5,1926.1,1917.3,1926.1,5.962264150943396
1646146800,1923.2,1925.0,1922.7,1923.7,3.0163934426229506
1646150400,1929.3,1929.3,1929.3,1929.3,0.066006600660066
1646154000,1934.1,1935.4,1932.1,1934.9,0.7741935483870968
1646157600,1940.8,1941.9,1938.3,1941.9,0.21352313167259784
1646161200,1940.3,1942.2,1939.4,1939.4,0.21660649819494585
1646175600,1945.6,1945.6,1945.6,1945.6,0.07547169811320754
1646186400,1940.5,1940.5,1940.2,1940.2,0.1520912547528517
1646197200,1938.0,1939.0,1938.0,1939.0,0.1532567049808429
1646200800,1939.5,1940.0,1939.5,1940.0,1.3545816733067728
1646204400,1940.0,1948.2,1940.0,1947.5,2.302158273381295
1646208000,1936.0,1936.0,1936.0,1936.0,0.07194244604316546
1646215200,1921.4,1925.4,1921.4,1925.4,0.14336917562724016
1646229600,1932.2,1932.3,1932.2,1932.3,0.14388489208633093
1646244000,1920.0,1920.0,1919.8,1919.8,0.2846975088967971
1646247600,1927.7,1927.7,1927.7,1927.7,0.07117437722419928
1646265600,1930.5,1930.5,1930.3,1930.3,0.31620553359683795
1646283600,1924.8,1924.8,1924.8,1924.8,0.0819672131147541
1646290800,1931.5,1931.5,1931.5,1931.5,0.09049773755656108
1646312400,1933.0,1933.0,1927.0,1927.0,0.2764976958525346
1646316000,1930.0,1930.0,1928.4,1928.8,2.8571428571428568
1646319600,1931.4,1931.4,1931.4,1931.4,0.1724137931034483
1646337600,1940.3,1940.3,1940.2,1940.2,0.3418803418803419
1646348400,1937.0,1937.0,1937.0,1937.0,0.3738317757009346
1646359200,1936.0,1936.0,1936.0,1936.0,0.19047619047619047
1646362800,1940.7,1940.7,1940.7,1940.7,0.1941747572815534
1646377200,1938.1,1938.4,1938.1,1938.4,0.3846153846153846
1646380800,1935.6,1935.6,1935.6,1935.6,0.1941747572815534
1646416800,1966.9,1966.9,1966.6,1966.6,1.9642857142857144
1646420400,1967.3,1970.9,1967.3,1967.9,1.188118811881188
1646424000,1967.5,1969.5,1967.5,1969.5,1.6
1646607600,1989.0,1989.0,1988.9,1988.9,0.5263157894736842
