time,open,high,low,close,volume
1644998400,1858.7,1858.7,1858.7,1858.7,0.09049773755656108
1645012800,1856.3,1864.1,1856.3,1864.1,0.09345794392523366
1645027200,1869.4,1870.1,1869.4,1870.1,0.217983651226158
1645070400,1876.3,1876.3,1876.2,1876.2,0.2027027027027027
1645084800,1878.1,1890.0,1878.1,1884.7,7.759336099585062
1645099200,1886.2,1896.2,1886.2,1895.8,4.072847682119205
1645113600,1897.4,1900.7,1897.4,1900.7,0.39087947882736157
1645128000,1899.5,1899.5,1899.5,1899.5,0.03389830508474576
1645142400,1899.4,1899.4,1890.7,1892.0,0.27290448343079926
1645156800,1893.1,1893.1,1893.0,1893.0,0.08316008316008315
1645185600,1893.7,1898.3,1893.7,1896.5,0.4878048780487805
1645200000,1896.4,1896.8,1896.4,1896.8,0.5932203389830508
1645401600,1908.1,1908.1,1898.6,1898.8,0.46808510638297873
1645416000,1890.9,1891.3,1890.8,1891.3,0.2575107296137339
1645430400,1898.0,1898.0,1896.5,1896.5,0.2127659574468085
1645444800,1894.8,1898.0,1893.6,1893.6,3.527336860670194
1645459200,1901.0,1901.0,1901.0,1901.0,0.03597122302158273
1645502400,1912.0,1912.0,1912.0,1912.0,0.037243947858472994
1645531200,1899.2,1899.2,1899.2,1899.2,0.04032258064516129
1645545600,1903.4,1903.4,1903.4,1903.4,0.08064516129032258
1645560000,1902.0,1902.0,1901.2,1901.2,0.08064516129032258
1645588800,1896.6,1896.6,1896.6,1896.6,0.04040404040404041
1645603200,1895.7,1896.4,1895.7,1896.4,0.16161616161616163
1645617600,1896.8,1907.9,1896.6,1907.9,0.7058823529411765
1645632000,1908.6,1910.6,1908.6,1910.6,0.5421686746987951
1645646400,1907.9,1907.9,1907.9,1907.9,0.2830188679245283
1645660800,1911.9,1913.4,1911.7,1913.4,1.981981981981982
1645689600,1946.8,1972.5,1946.8,1967.2,3.8095238095238093
1645704000,1962.7,1965.5,1920.3,1920.3,4.39882697947214
1645747200,1920.0,1920.0,1913.2,1913.2,0.17543859649122806
1645761600,1914.3,1920.0,1912.9,1920.0,1.303116147308782
1645776000,1914.5,1914.9,1904.8,1904.8,0.8474576271186441
1645790400,1902.7,1905.2,1886.1,1887.4,2.6767676767676765
1645804800,1889.4,1890.4,1883.6,1890.0,2.1510297482837526
1645819200,1892.4,1892.8,1892.1,1892.4,0.36363636363636365
1645992000,1928.3,1928.4,1908.5,1911.0,1.9148936170212765
1646006400,1908.5,1920.0,1908.5,1911.6,1.0606060606060606
1646020800,1910.1,1910.7,1898.0,1898.0,1.1004784688995215
1646035200,1899.0,1908.9,1899.0,1907.0,3.253012048192771
1646049600,1908.9,1917.4,1908.9,1912.5,1.7311233885819521
1646064000,1902.0,1904.8,1894.2,1904.3,1.6298811544991512
1646078400,1907.0,1910.4,1907.0,1908.3,0.23529411764705882
1646092800,1908.0,1908.0,1903.8,1903.8,0.13445378151260504
1646121600,1911.1,1926.5,1911.1,1926.5,1.3870967741935485
1646136000,1924.0,1926.1,1915.6,1923.7,4.067796610169491
1646150400,1929.3,1942.2,1929.3,1939.4,0.48531289910600256
1646164800,1945.6,1945.6,1945.6,1945.6,0.026246719160104987
1646179200,1940.5,1940.5,1940.2,1940.2,0.056179775280898875
1646193600,1938.0,1948.2,1938.0,1947.5,1.4825581395348837
1646208000,1936.0,1936.0,1921.4,1925.4,0.0872093023255814
1646222400,1932.2,1932.3,1932.2,1932.3,0.05997001499250375
1646236800,1920.0,1927.7,1919.8,1927.7,0.15220700152207
1646265600,1930.5,1930.5,1930.3,1930.3,0.13157894736842105
1646280000,1924.8,1931.5,1924.8,1931.5,0.07104795737122559
1646308800,1933.0,1933.0,1927.0,1931.4,0.9278350515463917
1646337600,1940.3,1940.3,1937.0,1937.0,0.14545454545454545
1646352000,1936.0,1940.7,1936.0,1940.7,0.07532956685499058
1646366400,1938.1,1938.4,1938.1,1938.4,0.0784313725490196
1646380800,1935.6,1935.6,1935.6,1935.6,0.046511627906976744
1646409600,1966.9,1970.9,1966.6,1967.9,0.85
1646424000,1967.5,1969.5,1967.5,1969.5,0.335195530726257
1646596800,1989.0,1989.0,1988.9,1988.9,0.113314447592068
1646611200,1990.1,1992.9,1988.0,1992.9,0.226628895184136
1646625600,1990.3,1990.3,1982.8,1983.9,0.5031446540880503
1646640000,1999.0,2001.1,1991.5,1991.5,1.6949152542372883
1646654400,1984.9,1989.9,1963.0,1988.9,9.605263157894738
1646668800,1982.0,1997.9,1980.6,1996.0,2.6361031518624642
1646683200,1997.0,2000.1,1997.0,2000.1,0.22792022792022792
1646697600,2001.7,2001.7,2000.7,2000.7,0.13245033112582782
1646712000,1998.0,2023.0,1998.0,2019.5,9.30232558139535
1646726400,2021.9,2023.0,2010.0,2014.2,3.197586726998492
1646740800,2015.7,2067.1,2009.6,2050.6,1.9230769230769231
1646755200,2050.6,2072.0,2025.7,2032.9,1.6010165184243963
1646769600,2042.6,2056.8,2038.7,2053.6,0.7125307125307124
1646784000,2040.0,2062.5,2040.0,2062.5,0.9903381642512078
1646798400,2063.0,2063.0,2050.5,2050.5,0.8149010477299184
1646812800,2050.4,2051.5,2009.0,2018.0,3.8909774436090223
1646827200,2019.2,2019.2,1980.8,1996.4,3.35423197492163
1646841600,1997.4,2006.8,1985.8,1988.5,1.6414686825053995
1646856000,1993.1,1998.3,1993.1,1998.3,0.08708272859216255
1646870400,1978.1,1980.0,1978.1,1980.0,0.14471780028943562
1646884800,1982.7,1986.0,1982.7,1985.4,1.6367265469061876
1646899200,1981.5,2006.1,1981.5,2006.0,2.8685714285714288
1646913600,2005.5,2010.5,1991.5,1991.5,2.3505572441742655
1646928000,2001.1,2001.1,2000.1,2000.1,0.02039775624681285
1646942400,2002.2,2002.2,1999.8,1999.8,0.02201430930104568
1646971200,1985.0,1988.7,1984.6,1988.0,0.5384615384615384
1646985600,1995.0,1996.0,1971.0,1984.6,1.1715914981855884
1647000000,1972.8,1980.2,1959.9,1978.4,0.336734693877551
1647014400,1982.8,1989.6,1982.8,1986.8,0.10532475131655938
1647201600,1976.5,1976.9,1976.5,1976.9,0.024922118380062305
1647230400,1977.7,1977.7,1974.7,1974.7,0.03901170351105331
1647244800,1969.0,1969.0,1963.1,1963.1,0.42468480424684807
1647259200,1966.6,1966.6,1964.7,1964.7,0.05398110661268556
1647316800,1939.8,1939.9,1927.7,1927.9,0.16517549896765313
1647331200,1929.2,1930.3,1929.2,1930.3,0.028169014084507043
1647345600,1921.1,1925.8,1910.7,1910.7,0.5140562248995983
1647360000,1929.3,1929.3,1929.3,1929.3,0.01937984496124031
1647388800,1922.4,1922.4,1922.1,1922.1,0.043478260869565216
1647403200,1917.1,1919.1,1916.8,1916.8,0.06543075245365322
1647417600,1915.0,1919.0,1915.0,1919.0,0.7635206786850477
1647432000,1919.0,1919.8,1907.2,1913.8,0.16928657799274485
1647446400,1908.0,1908.9,1907.2,1908.9,0.8955223880597015
1647475200,1933.9,1933.9,1933.9,1933.9,0.05376344086021505
1647489600,1933.9,1934.2,1933.9,1934.2,0.1075268817204301
1647504000,1935.8,1944.2,1935.8,1943.5,0.7792207792207793
1647518400,1941.5,1947.2,1938.2,1947.2,0.6896551724137931
1647532800,1942.1,1943.9,1939.0,1939.0,0.7377049180327869
1647590400,1934.5,1937.4,1934.5,1937.4,1.888412017167382
1647604800,1936.9,1939.3,1935.6,1935.6,0.2643171806167401
1647820800,1925.4,1925.4,1925.4,1925.4,0.08849557522123894
1647835200,1927.8,1927.8,1927.7,1927.7,0.17777777777777778
1647849600,1925.0,1925.0,1925.0,1925.0,0.10309278350515465
1648123200,1963.6,1964.0,1963.6,1964.0,0.20833333333333334
1648468800,1932.6,1933.4,1932.6,1933.4,0.7486631016042781
1648555200,1893.5,1893.5,1893.5,1893.5,0.1075268817204301
1648598400,1914.5,1924.8,1914.5,1923.0,16.34204275534442
1648612800,1924.2,1927.8,1920.0,1921.4,6.554756195043965
1648627200,1919.8,1924.0,1916.3,1922.6,7.163412127440905
1648641600,1922.8,1937.0,1921.0,1935.3,12.568368712947027
1648656000,1935.3,1935.6,1929.7,1933.7,2.8046357615894038
1648670400,1933.6,1934.2,1932.4,1932.5,0.17417022674991783
1648684800,1929.3,1931.5,1924.5,1924.5,0.08872822872165625
1648699200,1923.6,1930.2,1919.1,1930.2,0.09160804842139703
1648713600,1929.5,1930.4,1923.7,1930.1,0.1912479740680713
1648728000,1929.5,1944.3,1929.4,1944.3,0.310300703774792
1648742400,1944.3,1949.9,1936.5,1936.5,0.31545741324921134
1648756800,1935.0,1935.0,1935.0,1935.0,0.01
1648771200,1933.0,1938.0,1933.0,1934.4,0.09149708155860546
1648785600,1937.4,1937.4,1929.9,1931.2,0.05979543666404406
1648800000,1934.1,1934.2,1925.7,1925.7,0.012582573136206355
1648814400,1927.8,1932.8,1918.0,1927.7,0.2301710730948678
1648828800,1924.8,1925.4,1917.0,1922.3,0.12366671819446592
1648843200,1923.0,1923.5,1923.0,1923.5,0.01
1649016000,1921.2,1921.2,1921.2,1921.2,0.01
1649030400,1926.1,1926.1,1920.4,1920.4,0.01855287569573284
1649044800,1915.6,1929.3,1915.6,1929.3,0.10669420065393219
1649059200,1929.7,1929.8,1925.5,1929.5,0.09581721024507094
1649073600,1931.0,1936.1,1926.0,1932.0,0.14690451206715635
1649088000,1932.9,1932.9,1928.0,1930.4,0.18754186202277293
1649116800,1927.1,1927.1,1927.1,1927.1,0.030911901081916538
1649131200,1927.0,1931.5,1927.0,1930.8,0.42833607907743
1649145600,1929.2,1931.1,1925.1,1926.3,1.8181818181818183
1649160000,1929.0,1943.5,1927.6,1928.3,4.993849938499385
1649174400,1918.4,1922.9,1918.4,1922.9,0.1839684625492773
1649203200,1916.7,1918.2,1916.7,1918.2,0.08995502248875561
1649217600,1919.0,1919.0,1917.7,1917.8,0.17482517482517482
1649232000,1922.4,1931.8,1922.4,1928.4,0.9348914858096828
1649246400,1923.8,1926.2,1923.8,1924.6,0.5460750853242321
1649260800,1922.6,1922.6,1922.6,1922.6,0.035211267605633804
1649304000,1919.5,1919.5,1919.5,1919.5,0.035398230088495575
1649318400,1926.3,1930.5,1925.5,1930.5,2.36983842010772
1649332800,1929.0,1934.8,1925.7,1932.3,3.868954758190328
1649390400,1928.8,1930.0,1928.8,1930.0,0.12441679626749612
1649419200,1932.8,1947.7,1930.1,1943.0,1.9409282700421941
1649433600,1941.8,1943.8,1941.2,1941.8,1.1497326203208558
1649448000,1943.9,1946.4,1943.9,1946.4,0.43656207366984995
1649620800,1946.6,1946.6,1946.5,1946.5,0.05641748942172073
1649649600,1942.7,1942.7,1942.6,1942.6,0.29239766081871343
1649664000,1953.0,1960.2,1953.0,1960.2,0.9116809116809117
1649678400,1963.5,1968.4,1947.2,1948.4,1.054054054054054
1649692800,1948.0,1948.0,1941.8,1944.2,0.21768707482993196
1649707200,1953.5,1953.5,1952.5,1952.5,0.0589101620029455
1649721600,1950.6,1955.5,1950.6,1955.5,0.2898550724637681
1649736000,1960.0,1960.1,1958.2,1958.6,0.3305785123966942
1649750400,1952.5,1953.5,1952.0,1952.0,0.6438631790744467
1649764800,1957.4,1977.1,1957.4,1971.5,1.0404624277456647
1649779200,1969.6,1972.9,1964.7,1966.6,0.6692913385826772
1649822400,1969.5,1969.5,1969.5,1969.5,0.04056795131845842
1649836800,1975.0,1980.2,1975.0,1978.5,1.6074766355140186
1649851200,1979.5,1979.9,1972.4,1978.9,0.6521739130434783
1649865600,1979.0,1981.0,1975.4,1976.3,0.8284023668639052
1649880000,1977.2,1977.2,1977.0,1977.0,0.2577319587628866
1649923200,1974.0,1975.2,1968.0,1975.2,2.13953488372093
1649937600,1978.7,1978.7,1963.0,1967.7,0.8994708994708995
1649952000,1968.9,1974.2,1968.9,1971.0,0.6916426512968299
1649966400,1972.0,1972.9,1972.0,1972.9,0.12012012012012013
1650225600,1973.4,1988.0,1972.8,1988.0,1.5083798882681565
1650240000,1988.0,1988.5,1985.0,1985.0,0.17094017094017094
1650254400,1990.4,1990.4,1990.1,1990.1,0.12461059190031153
1650268800,1990.5,1990.8,1989.6,1990.8,0.2797202797202797
1650283200,1993.6,1997.1,1984.0,1984.0,2.122186495176849
1650297600,1984.1,1984.1,1979.1,1979.1,0.19230769230769232
1650312000,1977.5,1977.5,1977.3,1977.3,0.25889967637540456
1650340800,1973.8,1978.3,1973.8,1978.3,0.7051282051282052
1650355200,1975.1,1976.5,1975.1,1976.5,0.6535947712418301
1650369600,1975.0,1975.0,1950.4,1953.0,4.62809917355372
1650384000,1955.7,1955.7,1945.7,1945.7,0.39660056657223797
1650412800,1945.5,1945.5,1945.5,1945.5,0.056657223796034
1650456000,1952.2,1953.6,1949.6,1950.5,8.257575757575758
1650470400,1950.8,1952.6,1948.9,1952.6,1.4545454545454546
1650542400,1942.5,1943.1,1942.5,1943.0,0.150093808630394
1650571200,1949.6,1949.7,1949.6,1949.7,0.07547169811320754
1650585600,1949.3,1950.4,1949.3,1950.0,1.8726591760299627
1650614400,1940.0,1940.0,1931.5,1934.0,0.3047619047619048
1650628800,1931.1,1941.4,1931.1,1933.2,0.38240917782026773
1650643200,1935.0,1935.0,1930.2,1932.0,1.1231884057971013
1650657600,1930.4,1930.4,1930.4,1930.4,0.03802281368821293
1650844800,1925.0,1925.0,1925.0,1925.0,0.03816793893129771
1650859200,1915.3,1915.3,1910.5,1910.5,0.07633587786259542
1650873600,1918.5,1919.3,1904.5,1904.5,5.0359712230215825
1650888000,1903.0,1903.0,1889.3,1891.2,8.06131650135257
1650902400,1893.6,1897.6,1893.6,1897.6,0.07207207207207207
1650945600,1900.5,1900.5,1894.0,1894.0,1.0291595197255574
1650960000,1901.5,1901.5,1901.5,1901.5,0.5063291139240507
1650974400,1901.9,1909.1,1899.0,1903.4,2.871720116618076
1650988800,1900.9,1900.9,1898.7,1898.7,0.046475600309837335
1651003200,1903.2,1903.2,1903.2,1903.2,0.01556420233463035
1651032000,1897.8,1897.8,1895.7,1896.0,1.3100436681222707
1651046400,1891.5,1895.0,1889.5,1895.0,2.021772939346812
1651060800,1900.4,1900.6,1882.2,1882.4,0.111731843575419
1651104000,1881.1,1881.1,1881.1,1881.1,0.016
1651118400,1872.9,1884.0,1872.9,1881.0,0.9756097560975611
1651132800,1882.2,1888.0,1878.0,1884.0,2.6529209621993126
1651147200,1883.0,1888.9,1880.0,1884.8,1.3530927835051547
1651161600,1883.8,1893.0,1883.8,1892.8,0.1416613007083065
1651176000,1892.4,1892.4,1892.4,1892.4,0.026246719160104987
1651204800,1902.7,1906.0,1902.4,1906.0,0.24643320363164722
1651219200,1914.5,1914.5,1913.5,1913.5,0.3944020356234097
1651233600,1918.2,1918.2,1905.9,1909.3,0.9118541033434651
1651248000,1906.1,1907.2,1906.0,1906.0,0.09478672985781991
1651435200,1896.7,1896.8,1896.7,1896.8,0.0966183574879227
1651449600,1891.8,1891.8,1886.8,1886.8,0.1348747591522158
1651492800,1864.0,1864.0,1853.0,1861.7,0.3614457831325301
1651507200,1861.8,1864.4,1859.9,1860.2,0.10298661174047374
1651723200,1897.0,1897.0,1893.5,1893.5,0.7701863354037267
1651737600,1893.4,1894.0,1892.5,1894.0,0.31901840490797545
1651752000,1904.3,1904.3,1904.3,1904.3,0.26666666666666666
1651766400,1876.8,1876.8,1876.6,1876.6,0.10825439783491203
1651780800,1876.3,1876.3,1876.3,1876.3,0.03278688524590164
1651809600,1874.7,1874.7,1871.5,1874.3,0.8267090620031796
1651838400,1882.5,1890.3,1882.5,1890.3,2.4089635854341735
1651852800,1886.0,1886.0,1886.0,1886.0,0.030721966205837177
1652068800,1866.6,1867.4,1866.6,1867.4,0.08695652173913043
1652083200,1856.0,1856.0,1854.0,1854.4,1.6537467700258397
1652097600,1864.9,1867.5,1859.5,1863.5,4.808080808080808
1652241600,1841.5,1847.5,1841.0,1847.5,1.2903225806451613
1652256000,1846.6,1851.0,1846.6,1850.8,0.8662900188323917
1652270400,1848.0,1849.9,1843.9,1849.9,0.916030534351145
1652284800,1852.2,1852.2,1852.2,1852.2,0.044444444444444446
1652328000,1849.8,1851.9,1846.4,1846.4,0.13452914798206278
1652342400,1847.3,1847.3,1844.8,1844.8,0.09029345372460497
1652356800,1846.4,1846.6,1844.8,1844.8,0.750551876379691
1652371200,1832.4,1833.1,1822.2,1822.2,0.13698630136986303
1652414400,1825.0,1825.0,1823.6,1824.3,0.13761467889908258
1652443200,1813.8,1813.8,1813.1,1813.1,0.14705882352941177
1652673600,1790.5,1790.5,1787.0,1787.0,0.10075566750629722
1652688000,1795.0,1795.0,1795.0,1795.0,0.05167958656330749
1652745600,1824.9,1824.9,1824.9,1824.9,0.052083333333333336
1652774400,1827.2,1828.0,1826.8,1828.0,0.7052896725440806
1652788800,1828.6,1828.6,1828.6,1828.6,0.05376344086021505
1652803200,1816.7,1816.7,1816.7,1816.7,0.06968641114982578
1652860800,1815.0,1817.9,1815.0,1817.9,0.1388888888888889
1652875200,1805.0,1810.4,1805.0,1810.4,0.1388888888888889
1652889600,1819.7,1819.7,1819.7,1819.7,0.07782101167315175
1652932800,1810.9,1812.3,1810.7,1812.2,6.336633663366337
1653004800,1839.1,1839.1,1838.0,1838.0,1.1235955056179774
1653048000,1838.2,1838.2,1836.3,1836.3,1.2121212121212122
1653249600,1846.3,1846.3,1845.8,1845.8,1.3245033112582782
1653292800,1861.8,1863.0,1861.3,1861.3,10.0
1653307200,1857.1,1857.1,1857.1,1857.1,0.06711409395973154
1653321600,1856.6,1856.6,1856.6,1856.6,0.33222591362126247
1653336000,1852.5,1852.5,1852.5,1852.5,0.07017543859649122
1653364800,1854.3,1854.4,1854.3,1854.4,0.34843205574912894
1653393600,1861.0,1865.3,1861.0,1865.3,0.9395973154362416
1653408000,1867.0,1867.0,1864.6,1864.6,0.7817589576547231
1653552000,1840.4,1841.1,1840.4,1841.1,0.25889967637540456
1653609600,1850.4,1854.6,1845.9,1852.4,16.839404822986147
1653624000,1852.4,1857.2,1849.7,1855.6,10.043444927165858
1653638400,1856.0,1858.0,1854.5,1856.1,5.654893303899926
1653652800,1856.0,1860.7,1846.5,1852.3,10.493265698793072
1653667200,1852.4,1852.9,1849.5,1850.7,2.3319425127491886
1653681600,1850.7,1852.0,1850.0,1850.6,0.4929524383809452
1653854400,1850.3,1850.7,1845.7,1847.7,0.022590361445783132
1653868800,1848.4,1858.0,1847.1,1857.3,0.21455710347910303
1653883200,1858.6,1862.1,1857.6,1857.6,0.33416752539378775
1653897600,1856.5,1856.6,1851.6,1852.2,0.0836206264211839
1653912000,1852.0,1857.7,1851.4,1852.8,0.269389528568325
1653926400,1852.8,1853.6,1850.5,1852.5,0.04194388197859416
1653940800,1852.5,1852.5,1849.4,1850.0,0.010230179028132993
1653955200,1847.4,1848.8,1842.6,1847.4,0.09165636138793919
1653969600,1851.8,1851.8,1851.0,1851.0,0.01
1653984000,1848.3,1848.3,1842.0,1842.0,0.04211443508568109
1653998400,1845.9,1852.0,1835.5,1839.8,1.5480498592681946
1654012800,1840.4,1843.5,1833.0,1833.0,0.2895484894559397
1654027200,1832.8,1834.0,1832.8,1833.8,0.010579911393242082
1654041600,1831.0,1831.7,1831.0,1831.7,0.02378278390698289
1654056000,1828.9,1833.3,1828.3,1830.9,0.04730928444707274
1654070400,1832.2,1832.2,1825.3,1827.7,0.44643612074067807
1654084800,1838.5,1844.8,1835.3,1840.1,0.11594202898550725
1654099200,1844.5,1847.1,1844.5,1847.1,0.02295684113865932
1654113600,1847.9,1847.9,1845.0,1845.0,0.01404001404001404
1654128000,1845.4,1845.4,1842.6,1842.8,0.12608353033884948
1654142400,1842.1,1849.8,1842.1,1849.8,0.32748538011695905
1654156800,1852.1,1854.6,1851.7,1853.5,0.06587072869493618
1654171200,1855.3,1867.1,1850.8,1865.1,2.823712948517941
